# Undirected graph (each unordered pair of nodes is saved once): input/1988_edges.txt
# Nodes: 4454 Edges: 110466
# NodeId	NodeId
9568	34488
28766	29046
28766	31693
28766	36048
28766	42922
7629	7722
7629	8331
7629	8352
7629	9300
7629	9403
7629	9869
7629	9973
7629	10154
7629	10221
7629	10222
7629	10427
7629	11166
7629	11234
7629	11323
7629	11478
7629	12073
7629	12247
7629	12851
7629	13686
7629	13865
7629	14237
7629	15938
7629	16555
7629	18660
7629	18805
7629	18936
7629	19158
7629	19179
7629	19480
7629	19586
7629	19629
7629	19882
7629	19945
7629	20211
7629	20783
7629	20879
7629	20937
7629	20950
7629	21230
7629	21245
7629	21311
7629	21404
7629	21784
7629	21804
7629	21945
7629	22837
7629	23821
7629	23931
7629	24115
7629	24789
7629	25210
7629	27217
7629	27512
7629	30364
7629	30870
7629	32230
7629	34019
6393	6576
6393	6894
6393	7269
6393	7592
6393	8259
6393	8386
6393	8662
6393	8793
6393	9215
6393	9512
6393	9581
6393	9866
6393	9989
6393	10183
6393	10221
6393	10588
6393	10775
6393	10914
6393	11011
6393	11403
6393	11502
6393	11565
6393	11765
6393	11846
6393	11863
6393	12209
6393	12708
6393	13360
6393	13628
6393	14472
6393	14617
6393	15336
6393	16188
6393	17540
6393	18180
6393	18815
6393	19703
6393	19882
6393	20334
6393	22495
6393	22678
6393	23563
6393	27246
6393	28829
6393	31034
6393	33192
6393	35900
6393	36184
19158	19183
19158	19882
19158	19945
19158	20230
19158	20249
19158	20499
19158	20783
19158	20879
19158	21230
19158	21245
19158	21652
19158	21750
19158	21784
19158	21970
19158	22837
19158	22865
19158	23491
19158	23739
19158	23931
19158	24115
19158	24789
19158	24911
19158	25013
19158	25210
19158	26774
19158	26809
19158	27217
19158	29280
19158	31693
19158	32230
19158	32659
19158	34033
19158	34508
19158	38185
19158	43037
2439	2798
2439	2893
2439	3571
2439	3941
2439	4662
2439	4753
2439	5813
2439	6162
2439	6474
2439	6787
2439	6952
2439	6965
2439	7282
2439	7420
2439	7589
2439	8164
2439	8660
2439	8901
2439	9888
2439	10222
2439	10832
2439	11382
2439	11654
2439	11663
2439	11826
2439	11978
2439	14157
2439	15405
2439	15579
2439	15715
2439	15986
2439	16064
2439	17508
2439	17904
2439	17920
2439	19464
2439	20783
2439	22837
2439	23120
2439	28114
2439	29566
2439	32161
2439	32286
2439	35327
2439	35403
2439	35776
29458	32034
29458	32442
29458	33568
29458	34518
29458	37404
29458	40561
29458	41362
29458	42922
29458	43809
29458	44419
14504	18978
14504	19158
14504	19183
14504	21245
14504	21945
14504	30364
14504	32230
14504	34508
14504	41176
8480	8986
8480	8995
8480	9223
8480	9300
8480	9775
8480	9973
8480	10168
8480	10343
8480	10427
8480	10684
8480	11234
8480	11478
8480	11575
8480	11654
8480	12101
8480	12120
8480	12194
8480	12271
8480	12332
8480	12605
8480	13072
8480	13272
8480	13627
8480	13635
8480	13771
8480	13843
8480	14358
8480	14669
8480	14877
8480	15113
8480	15220
8480	15413
8480	15758
8480	16644
8480	16697
8480	16894
8480	17384
8480	17508
8480	18024
8480	18620
8480	18845
8480	18863
8480	18936
8480	19179
8480	19480
8480	19629
8480	19655
8480	19945
8480	20783
8480	21043
8480	21230
8480	21404
8480	22487
8480	22751
8480	22839
8480	22865
8480	23041
8480	23194
8480	23201
8480	23821
8480	23931
8480	24343
8480	24638
8480	24711
8480	25104
8480	25179
8480	26087
8480	26149
8480	26647
8480	27106
8480	27217
8480	27459
8480	27653
8480	27704
8480	27873
8480	28114
8480	28149
8480	28825
8480	29280
8480	29607
8480	30364
8480	31508
8480	32130
8480	32715
8480	33099
8480	33314
8480	33456
8480	34019
8480	34033
8480	34412
8480	35280
8480	35684
8480	35853
8480	36633
8480	39614
8480	44211
1667	2171
1667	2263
1667	2666
1667	2667
1667	4418
1667	6866
1667	7011
1667	8524
1667	9501
1667	10156
1667	14655
1667	15737
1667	18005
1667	18254
7233	7479
7233	8329
7233	9327
7233	9645
7233	9660
7233	10047
7233	10775
7233	10866
7233	10946
7233	11372
7233	11971
7233	11976
7233	12383
7233	12988
7233	13265
7233	14271
7233	14429
7233	14628
7233	14959
7233	16291
7233	17073
7233	18068
7233	18534
7233	18724
7233	19612
7233	20004
7233	20650
7233	21339
7233	21781
7233	23384
7233	23803
7233	27077
7233	28120
7233	29788
7233	30918
7233	36896
7233	38457
5847	6373
5847	7862
5847	8550
5847	8779
5847	9664
5847	12422
5847	19441
5847	20478
5847	20824
5847	21026
5847	21115
5847	25269
5847	27941
5847	28277
5847	36453
5847	37092
5847	38372
5847	41386
5847	42823
6489	6945
6489	8510
6489	8533
6489	10699
6489	11109
6489	11127
6489	14278
6489	14488
6489	14914
6489	16683
6489	17947
6489	20112
6489	22960
6489	23334
6489	24429
6489	35364
26402	26717
26402	26730
26402	30361
26402	30589
26402	34489
26402	36384
26402	40427
26402	40574
16029	20168
16029	20227
16029	21127
16029	21245
16029	21404
16029	22487
16029	24750
16029	25179
16029	28149
16029	29997
16029	32534
16029	32715
16029	32893
16029	33456
16029	34033
16029	35684
16029	36681
16029	37744
16029	39291
17436	18419
17436	18435
17436	18601
17436	19518
17436	20920
17436	21016
17436	21205
17436	21303
17436	21745
17436	22050
17436	22358
17436	22687
17436	23242
17436	23269
17436	23635
17436	24781
17436	25874
17436	27637
17436	30044
17436	30302
17436	30686
17436	30928
17436	33835
17436	33998
17436	37977
17436	40427
29239	30681
29239	37135
29239	43249
6969	7348
6969	9712
6969	12724
6969	13236
6969	14003
6969	14008
6969	14192
6969	14376
6969	15915
6969	15970
6969	17473
6969	20655
6969	21666
6969	22603
6969	22753
6969	23956
6969	24599
6969	24765
6969	25113
6969	28123
6969	28636
6969	28732
6969	31233
6969	33257
6969	33915
6969	35914
6969	36029
6969	36868
6969	39932
24048	25400
24048	27106
24048	27278
24048	28120
24048	31327
24048	34238
24048	36469
24048	42353
15856	17684
15856	19634
15856	19851
15856	20290
15856	21430
15856	21716
15856	22789
15856	24907
15856	25043
15856	26939
15856	29407
15856	29848
15856	32017
15856	34032
25443	25644
25443	27704
25443	27823
25443	28766
25443	28825
25443	28903
25443	29607
25443	30540
25443	31508
25443	32286
25443	33099
25443	33971
25443	35280
25443	35776
25443	37655
25443	37722
6196	6197
6196	6440
6196	6441
6196	6715
6196	7340
6196	7593
6196	7917
6196	8028
6196	8337
6196	8570
6196	8766
6196	9789
6196	9867
6196	10038
6196	10089
6196	10395
6196	10573
6196	10902
6196	11066
6196	11548
6196	11766
6196	11980
6196	12498
6196	12523
6196	13143
6196	13631
6196	14566
6196	15281
6196	15435
6196	15496
6196	16561
6196	17055
6196	17922
6196	17926
6196	18381
6196	18441
6196	19389
6196	19741
6196	19974
6196	20970
6196	21649
6196	23068
6196	23187
6196	23818
6196	24401
6196	24486
6196	26104
6196	26575
6196	27258
6196	28023
6196	28080
6196	29866
6196	30581
6196	30941
6196	32471
6196	33054
6196	40546
6196	41788
6196	42809
2377	2927
2377	4214
2377	6592
2377	8971
2377	9046
2377	10260
2377	10851
2377	10852
2377	11208
2377	12305
2377	14360
2377	14714
2377	15590
2377	23350
2377	32553
2377	33482
2377	36592
11840	12370
11840	12421
11840	13329
11840	13444
11840	13782
11840	14486
11840	14629
11840	16674
11840	17637
11840	17909
11840	18338
11840	18506
11840	18812
11840	19549
11840	19798
11840	20004
11840	20472
11840	20509
11840	21825
11840	23384
11840	24634
11840	24982
11840	26230
11840	28990
11840	30069
11840	30391
11840	30727
11840	38121
17704	19480
17704	19850
17704	20451
17704	20467
17704	20761
17704	22651
17704	22794
17704	23563
17704	23635
17704	24048
17704	25400
17704	28120
17704	31327
17704	34238
17704	42353
8321	8550
8321	8779
8321	9053
8321	9664
8321	10094
8321	10317
8321	11058
8321	11896
8321	12217
8321	12422
8321	12439
8321	12815
8321	13029
8321	14678
8321	16348
8321	18473
8321	19441
8321	20824
8321	21026
8321	21115
8321	21361
8321	22917
8321	25269
8321	25882
8321	26249
8321	26717
8321	27941
8321	28277
8321	37092
8321	37827
8321	38372
8321	41386
1510	1886
1510	2067
1510	2251
1510	2434
1510	2484
1510	2667
1510	2891
1510	3044
1510	3219
1510	3267
1510	3498
1510	3522
1510	3545
1510	4271
1510	4451
1510	4512
1510	4650
1510	4789
1510	5066
1510	5073
1510	5079
1510	5406
1510	5444
1510	5731
1510	6054
1510	6487
1510	6576
1510	6640
1510	6687
1510	6894
1510	7269
1510	7699
1510	7976
1510	8117
1510	8330
1510	8423
1510	8793
1510	9841
1510	9866
1510	10030
1510	10183
1510	10221
1510	10344
1510	10568
1510	10744
1510	11041
1510	11198
1510	11858
1510	11874
1510	13973
1510	15293
1510	15336
1510	19070
1510	19183
1510	21077
1510	21129
1510	27572
1510	33809
1510	34508
1510	34824
1510	35900
1510	36184
17576	19480
17576	19522
17576	20879
17576	21230
17576	22471
17576	22865
17576	24789
17576	26087
17576	28765
17576	31855
17576	34412
16064	16152
16064	16348
16064	16365
16064	17065
16064	17415
16064	17848
16064	18120
16064	19402
16064	20018
16064	20920
16064	20937
16064	21115
16064	21205
16064	21361
16064	21518
16064	22794
16064	22917
16064	23684
16064	24702
16064	25340
16064	25464
16064	26227
16064	26249
16064	26402
16064	26717
16064	27176
16064	29566
16064	30928
16064	30932
16064	32032
16064	36184
16064	37827
6327	7035
6327	10044
6327	10047
6327	11070
6327	12458
6327	12737
6327	13840
6327	14705
6327	20004
6327	20472
6327	20771
6327	21825
6327	22681
6327	27305
6327	30077
6327	36308
6327	38390
6088	6230
6088	6413
6088	6566
6088	6674
6088	6891
6088	6943
6088	7095
6088	8231
6088	8294
6088	8313
6088	8660
6088	8673
6088	8762
6088	9064
6088	9239
6088	9381
6088	9502
6088	9869
6088	10198
6088	10350
6088	10479
6088	11765
6088	12055
6088	12101
6088	12149
6088	12205
6088	13587
6088	14628
6088	15371
6088	15570
6088	15932
6088	16553
6088	16889
6088	17704
6088	19480
6088	20261
6088	20451
6088	20813
6088	21044
6088	22033
6088	22651
6088	23201
6088	23563
6088	24048
6088	24529
6088	24879
6088	25400
6088	26517
6088	28120
6088	28867
6088	29280
6088	30268
6088	31327
6088	31508
6088	32128
6088	34972
6088	35886
6088	36469
6088	37284
6088	41530
6088	42353
14304	14375
14304	16788
14304	17169
14304	18913
14304	19226
14304	21745
14304	22235
14304	22683
14304	23010
14304	23366
14304	23794
14304	24702
14304	24879
14304	24924
14304	25464
14304	26926
14304	32058
14304	33171
14304	33998
14304	40427
5869	6284
5869	6444
5869	6690
5869	7584
5869	7986
5869	7999
5869	8715
5869	8890
5869	9085
5869	9571
5869	9732
5869	9851
5869	10387
5869	10552
5869	10605
5869	10650
5869	11163
5869	11225
5869	11330
5869	11727
5869	12064
5869	12295
5869	13333
5869	13810
5869	13873
5869	14231
5869	14437
5869	14826
5869	14994
5869	15585
5869	15761
5869	15868
5869	15878
5869	15981
5869	16355
5869	16536
5869	16838
5869	17030
5869	17213
5869	18360
5869	18430
5869	18464
5869	20811
5869	21183
5869	21345
5869	22053
5869	22709
5869	24441
5869	25135
5869	27306
5869	28404
5869	28738
5869	32027
5869	32121
5869	32510
5869	33518
5869	33908
5869	34271
5869	35105
5869	35606
5869	37759
5869	41267
5869	41592
1700	1715
1700	1762
1700	1888
1700	1896
1700	2135
1700	2208
1700	2556
1700	2560
1700	2869
1700	3072
1700	3491
1700	3668
1700	3685
1700	4347
1700	4389
1700	4487
1700	4609
1700	4738
1700	4861
1700	5055
1700	5685
1700	5705
1700	5813
1700	6162
1700	6952
1700	7016
1700	7282
1700	7420
1700	7629
1700	7740
1700	8376
1700	8793
1700	9610
1700	9755
1700	9888
1700	10343
1700	10880
1700	10999
1700	11264
1700	11874
1700	12587
1700	12851
1700	13059
1700	13101
1700	13627
1700	13641
1700	13652
1700	14227
1700	14360
1700	14518
1700	15078
1700	15822
1700	16064
1700	16526
1700	16697
1700	17244
1700	17508
1700	17700
1700	18933
1700	18936
1700	18957
1700	19158
1700	19655
1700	19736
1700	19882
1700	20230
1700	20249
1700	20783
1700	20937
1700	21328
1700	21404
1700	21784
1700	21804
1700	22837
1700	23739
1700	24115
1700	24789
1700	25210
1700	25644
1700	26553
1700	27217
1700	27823
1700	30870
1700	32079
1700	32659
1700	37722
1700	38185
24895	27083
24895	27152
24895	27279
24895	28363
24895	28699
24895	30749
24895	32534
24895	32713
24895	35007
24895	39625
24895	43055
3299	3341
3299	3376
3299	3636
3299	3767
3299	3899
3299	4015
3299	4049
3299	4281
3299	4701
3299	4869
3299	5159
3299	5361
3299	6159
3299	6313
3299	6565
3299	6615
3299	6730
3299	6793
3299	7025
3299	7163
3299	7208
3299	7233
3299	7650
3299	8260
3299	8639
3299	8775
3299	8832
3299	9283
3299	9430
3299	9490
3299	9645
3299	10444
3299	11971
3299	11994
3299	12123
3299	12206
3299	12556
3299	12938
3299	12946
3299	13354
3299	13939
3299	13953
3299	14105
3299	14673
3299	14851
3299	15536
3299	15618
3299	16213
3299	16231
3299	16312
3299	16403
3299	16468
3299	16704
3299	17303
3299	17554
3299	19118
3299	19449
3299	19724
3299	19850
3299	20208
3299	20707
3299	20798
3299	22471
3299	26006
3299	26421
3299	26438
3299	26801
3299	26921
3299	28913
3299	29762
3299	32029
3299	32908
3299	34488
3299	34877
3299	36164
3299	37963
4474	4691
4474	4724
4474	5440
4474	5527
4474	5718
4474	6535
4474	6578
4474	6866
4474	8185
4474	9076
4474	10982
4474	11294
4474	11519
4474	11571
4474	13412
4474	13507
4474	13808
4474	16102
4474	16856
4474	17706
4474	19216
4474	19347
4474	22624
4474	25942
4474	33978
4474	36743
4474	43759
2208	2338
2208	2371
2208	2560
2208	2666
2208	2710
2208	2730
2208	3072
2208	3522
2208	3844
2208	4249
2208	4347
2208	4487
2208	4738
2208	4783
2208	5705
2208	5813
2208	6043
2208	6162
2208	6952
2208	7095
2208	7282
2208	7528
2208	7629
2208	8126
2208	8793
2208	9888
2208	11671
2208	11765
2208	12352
2208	13627
2208	13771
2208	13979
2208	14360
2208	15078
2208	15413
2208	15822
2208	15986
2208	16064
2208	16894
2208	17508
2208	18024
2208	18569
2208	18936
2208	18957
2208	19735
2208	19882
2208	20783
2208	20937
2208	21230
2208	21516
2208	21784
2208	21804
2208	21945
2208	22646
2208	22837
2208	24115
2208	24702
2208	25104
2208	25443
2208	26553
2208	27217
2208	28575
2208	28898
2208	29566
2208	36129
2208	38185
2208	41530
16473	17174
3401	3532
3401	3619
3401	4267
3401	5967
3401	6323
3401	6355
3401	7725
3401	8832
3401	10443
3401	10510
3401	10566
3401	10691
3401	11684
3401	12377
3401	15552
3401	16213
3401	18640
3401	19078
3401	20382
3401	20971
3401	23611
3401	27120
3401	29577
3401	30117
25317	25411
25317	26809
25317	28990
25317	30767
25317	32683
25317	35114
25317	36308
25317	38379
34044	34887
34044	37203
34044	37659
34044	40696
8192	8317
8192	8475
8192	9218
8192	9327
8192	10042
8192	10611
8192	11052
8192	11777
8192	11976
8192	12126
8192	12233
8192	12687
8192	13280
8192	14001
8192	14197
8192	16166
8192	16231
8192	16297
8192	16598
8192	16651
8192	19825
8192	21617
8192	21747
8192	21920
8192	22135
8192	24476
8192	25517
8192	27352
8192	36526
8192	40860
5945	7016
5945	8449
5945	8648
5945	8776
5945	9865
5945	10037
5945	11103
5945	12369
5945	21857
5945	22155
5945	22451
5945	22495
5945	23684
5945	24115
5945	24741
5945	29111
5945	34044
5945	38372
6174	6311
6174	6838
6174	7916
6174	8679
6174	11026
6174	11859
6174	14071
6174	14404
6174	14655
6174	15097
6174	16014
6174	16917
6174	17503
6174	18862
6174	19037
6174	19085
6174	19345
6174	20863
6174	21688
6174	21833
6174	22339
6174	24792
6174	28497
6174	29724
6174	30117
6174	31248
6174	32639
6174	32783
6174	32836
12570	12674
12570	14057
12570	14216
12570	14429
12570	14732
12570	15566
12570	15932
12570	16555
12570	16570
12570	16861
12570	17593
12570	17893
12570	18388
12570	18410
12570	20073
12570	20813
12570	21043
12570	21151
12570	21698
12570	22033
12570	22317
12570	22324
12570	23093
12570	24564
12570	25962
12570	26647
12570	29344
12570	29491
12570	30014
12570	30863
12570	35157
12570	39937
32908	41104
6730	6793
6730	6818
6730	7208
6730	7233
6730	9028
6730	9465
6730	9645
6730	11971
6730	12946
6730	13380
6730	13587
6730	13850
6730	13939
6730	14075
6730	14313
6730	15459
6730	16231
6730	18485
6730	19449
6730	20668
6730	20707
6730	20798
6730	26801
6730	29338
6730	32029
6730	32908
6730	36164
6730	37963
245	400
245	884
245	1253
245	1289
245	1715
245	2014
245	2180
245	2559
245	3078
245	3334
245	3397
245	3865
245	4102
245	4163
245	4835
245	8306
245	8901
245	9321
245	9524
245	11382
245	11459
245	11575
245	11651
245	12605
245	14572
245	15550
245	15637
245	16746
245	17904
245	17920
245	18062
245	19464
245	21101
245	21303
245	22097
245	22340
245	23120
245	23951
245	24595
245	25104
245	28066
245	28953
245	29692
245	32715
245	34798
245	40364
16547	18834
16547	22449
16547	34877
14650	17288
14650	17701
14650	18779
14650	19227
14650	20672
14650	21781
14650	24982
14650	25512
14650	38816
2585	8144
2585	16977
2585	22602
24946	26455
24946	27455
24946	27748
24946	28211
24946	35072
24946	35568
24946	36868
24946	37284
9700	18640
9700	22285
9700	24457
9700	24834
9700	33419
13159	14684
13159	15025
13159	15559
13159	15860
13159	17403
13159	17676
13159	17865
13159	19261
13159	19612
13159	20107
13159	20697
13159	21273
13159	23375
13159	23611
13159	26895
13159	26956
13159	27944
13159	30209
13159	41581
5176	5444
5176	5489
5176	5731
5176	6153
5176	6158
5176	6661
5176	6675
5176	7915
5176	8386
5176	8602
5176	8850
5176	8867
5176	8901
5176	8945
5176	9390
5176	9818
5176	10037
5176	10324
5176	10350
5176	10376
5176	10546
5176	10914
5176	10991
5176	11382
5176	11403
5176	11727
5176	11765
5176	12616
5176	12708
5176	13652
5176	13843
5176	14237
5176	15637
5176	15653
5176	16816
5176	17540
5176	18062
5176	18180
5176	18815
5176	19759
5176	22132
5176	25340
5176	26517
5176	27925
5176	29930
5176	30918
5176	31383
5176	36046
5176	36129
5176	40220
986	2639
986	2852
986	3251
986	3370
986	3768
986	4342
986	6431
986	7963
986	8684
986	9664
986	12217
986	12422
986	12439
986	20824
986	21361
986	25925
986	26039
986	35067
986	36020
986	37827
986	42823
16535	17508
16535	17915
16535	18913
16535	21101
16535	22292
16535	24702
16535	24879
16535	26298
16535	26926
16535	32291
16535	33171
16535	33998
16535	40427
4341	4388
4341	4506
4341	4741
4341	4868
4341	5007
4341	5249
4341	5325
4341	5875
4341	5986
4341	5987
4341	6021
4341	6566
4341	8618
4341	8970
4341	8975
4341	9272
4341	9283
4341	10235
4341	10450
4341	10830
4341	10946
4341	12303
4341	12356
4341	13050
4341	13329
4341	13387
4341	13446
4341	13716
4341	13893
4341	14323
4341	14376
4341	14629
4341	14915
4341	14959
4341	15570
4341	15930
4341	16471
4341	16570
4341	16596
4341	16603
4341	17124
4341	18113
4341	18410
4341	19036
4341	20073
4341	20342
4341	20509
4341	20753
4341	20761
4341	20813
4341	21204
4341	22689
4341	23201
4341	23356
4341	23436
4341	24256
4341	26028
4341	26455
4341	26832
4341	27455
4341	27844
4341	28990
4341	29538
4341	30605
4341	30681
4341	30863
4341	32719
4341	34068
4341	36868
4341	38256
4341	40220
26291	26403
26291	27090
26291	27455
26291	30389
26291	31418
26291	32171
26291	33192
26291	39877
23010	23366
23010	24924
23010	32058
5130	5162
5130	5395
5130	5499
5130	5704
5130	6451
5130	7691
5130	8082
5130	9162
5130	10630
5130	10881
5130	11252
5130	11421
5130	11676
5130	11697
5130	12340
5130	12654
5130	12996
5130	13327
5130	15552
5130	15832
5130	16398
5130	16873
5130	17148
5130	18518
5130	18650
5130	19494
5130	21296
5130	23155
5130	24286
5130	24753
5130	26715
5130	28711
5130	33538
5130	34346
30071	37763
34188	35606
34188	43333
28816	30780
907	1170
907	1776
907	1829
907	2033
907	2639
907	3370
907	3454
907	4705
907	5474
907	5748
907	6218
907	7378
907	9721
907	11768
907	14505
907	17365
907	20929
907	25925
907	26926
907	28022
907	29702
907	30433
5806	6158
5806	6474
5806	6586
5806	6787
5806	8285
5806	8294
5806	8823
5806	9080
5806	9502
5806	10614
5806	11109
5806	11382
5806	11564
5806	11978
5806	12375
5806	13360
5806	15334
5806	15481
5806	15579
5806	15637
5806	15681
5806	15876
5806	16942
5806	19117
5806	19586
5806	20313
5806	20981
5806	21328
5806	22317
5806	22624
5806	23150
5806	23865
5806	26455
5806	26465
5806	27465
5806	30208
5806	30863
5806	31976
5806	32345
5806	34318
1922	3413
1922	3756
