# Undirected graph (each unordered pair of nodes is saved once): input/1985_edges.txt
# Nodes: 3645 Edges: 86715
# NodeId	NodeId
23201	44034
6651	6690
6651	7832
6651	8150
6651	8950
6651	9085
6651	9391
6651	10924
6651	11330
6651	12110
6651	12512
6651	12567
6651	12901
6651	13236
6651	14376
6651	14556
6651	15970
6651	16355
6651	16889
6651	17127
6651	20650
6651	21354
6651	22324
6651	24564
6651	28867
6651	32171
12060	17216
12060	20479
12060	21186
12060	22996
12060	27279
12060	28699
12060	30111
12060	32534
12060	32713
12060	37095
12060	38252
12060	39364
12060	39625
12060	41401
12060	42255
12060	42760
12060	43194
8566	8867
8566	10037
8566	10134
8566	10183
8566	10207
8566	10265
8566	10350
8566	10588
8566	10614
8566	10914
8566	11087
8566	11502
8566	11765
8566	11846
8566	11863
8566	12708
8566	13652
8566	14027
8566	14189
8566	14211
8566	14342
8566	14472
8566	15579
8566	15681
8566	16064
8566	16884
8566	18180
8566	18815
8566	18868
8566	19703
8566	20576
8566	21205
8566	24612
8566	25210
8566	26403
8566	27176
8566	31046
8566	43054
20760	26867
8684	11768
8684	14511
8684	21361
8684	26039
2433	3878
2433	4741
2433	5148
2433	5159
2433	7479
2433	9712
2433	10235
2433	10465
2433	12370
2433	12792
2433	14177
2433	16264
2433	16388
2433	17104
2433	17355
2433	18338
2433	18506
2433	20313
2433	23865
2433	24053
2433	27536
2433	28123
2433	28211
2433	30208
2433	30727
2433	37886
2433	42638
7346	8775
7346	8832
7346	8955
7346	9645
7346	10515
7346	10946
7346	11168
7346	12206
7346	13939
7346	14271
7346	14851
7346	15536
7346	16403
7346	17303
7346	26006
7346	26921
7346	29762
7346	36164
22606	23474
22606	25614
22606	25909
22606	26381
22606	27612
22606	31212
30302	35050
30302	35917
30302	36384
30302	36786
30302	37249
30302	37977
30302	43394
10335	10588
10335	10892
10335	11502
10335	11765
10335	11846
10335	11863
10335	12209
10335	12708
10335	13043
10335	13272
10335	13628
10335	13968
10335	14211
10335	15417
10335	16291
10335	21446
10335	22200
10335	22678
10335	24476
10335	26291
10335	26626
10335	27077
5073	5079
5073	5176
5073	5189
5073	5444
5073	5731
5073	6393
5073	6487
5073	6576
5073	6640
5073	6787
5073	6894
5073	7269
5073	7414
5073	7415
5073	7592
5073	7915
5073	7976
5073	8330
5073	8602
5073	8793
5073	9841
5073	9866
5073	9989
5073	10030
5073	10324
5073	10376
5073	10568
5073	10588
5073	10744
5073	10914
5073	11011
5073	11041
5073	11198
5073	11403
5073	11765
5073	11863
5073	11874
5073	12149
5073	12209
5073	12238
5073	13973
5073	15041
5073	15336
5073	16152
5073	16816
5073	17065
5073	17540
5073	17704
5073	19703
5073	19882
5073	20334
5073	21129
5073	21377
5073	22678
5073	23789
5073	27572
5073	30464
5073	31383
5073	33809
5073	35900
5073	36129
5073	36184
5073	38234
13354	13939
13354	14105
13354	14323
13354	14789
13354	14851
13354	15536
13354	16704
13354	19483
13354	20592
13354	28913
13354	29762
13354	30117
13354	32561
13354	34032
13354	34488
11435	11562
11435	11903
11435	12304
11435	12946
11435	13050
11435	13652
11435	15109
11435	15159
11435	15811
11435	16570
11435	17124
11435	18279
11435	18375
11435	18816
11435	19231
11435	20585
11435	20971
11435	21151
11435	21698
11435	22097
11435	23563
11435	24529
11435	27176
11435	30389
11435	33192
11435	34972
11435	37203
19322	21026
19322	22418
19322	22917
19322	23794
19322	24693
19322	32679
19322	37827
19322	37900
19322	38426
19322	42564
1092	4156
1092	5967
1092	7391
1092	8662
1092	9950
1092	10168
1092	10986
1092	15822
1092	16374
1092	16625
1092	23821
1092	24470
1092	35640
25097	26575
25097	26896
4783	4835
4783	4861
4783	5588
4783	5705
4783	7117
4783	7414
4783	7620
4783	8048
4783	8306
4783	8449
4783	8850
4783	9050
4783	9080
4783	9873
4783	10141
4783	11473
4783	11663
4783	11765
4783	12778
4783	13059
4783	14436
4783	14572
4783	15078
4783	15550
4783	16462
4783	16884
4783	18062
4783	20845
4783	20937
4783	21134
4783	21965
4783	23120
4783	23684
4783	23701
4783	24564
4783	26391
4783	27512
4783	29566
4783	37697
4783	43663
96	324
96	381
96	564
96	1868
96	1927
96	2278
96	2318
96	2830
96	3998
96	4695
96	4727
96	5298
96	5484
96	5595
96	6327
96	6392
96	7035
96	7207
96	10199
96	10724
96	11070
96	11366
96	11645
96	12458
96	13444
96	13840
96	14342
96	14705
96	16674
96	19924
96	20004
96	21538
96	27305
96	34723
96	36308
11863	12209
11863	12238
11863	12247
11863	12532
11863	12708
11863	13053
11863	13306
11863	13628
11863	13684
11863	14027
11863	14472
11863	14959
11863	15297
11863	15336
11863	15506
11863	15702
11863	17540
11863	19042
11863	20230
11863	20334
11863	22200
11863	22495
11863	22678
11863	23563
11863	23739
11863	24056
11863	25493
11863	25831
11863	26272
11863	26403
11863	26626
11863	27106
11863	27382
11863	28450
11863	28829
11863	29608
11863	31046
11863	31472
11863	35900
11863	38567
16884	18062
16884	18601
16884	18957
16884	20220
16884	20920
16884	23684
16884	26298
16884	26391
16884	26717
16884	27176
16884	28277
16884	29566
16884	29632
16884	30178
18281	18535
18281	18565
18281	19588
18281	22242
18281	24085
18281	25752
18281	26455
18281	26893
18281	31074
18281	34065
18281	34318
18281	38816
26553	27217
26553	27512
26553	27704
26553	27823
26553	29046
26553	32079
26553	33099
26553	35640
26553	35853
26553	38185
26553	38810
26553	39124
3046	11359
3046	13215
3046	16942
3046	19113
3046	32530
43	1672
43	1706
43	1893
43	2193
43	2287
43	2348
43	2434
43	2811
43	3457
43	4386
43	4512
43	5066
43	5079
43	5806
43	6158
43	6214
43	6586
43	6675
43	8652
43	8837
43	9141
43	9782
43	9795
43	10092
43	10194
43	10376
43	11403
43	11519
43	11858
43	12506
43	15334
43	15988
43	16000
43	16102
43	17058
43	18703
43	19216
43	19759
43	19797
43	20334
43	20670
43	21044
43	22317
43	22624
43	23150
43	23434
43	25178
43	26654
43	26663
43	28089
43	30211
43	31383
36678	44524
7563	7733
7563	7867
7563	8181
7563	8477
7563	10664
7563	11011
7563	12073
7563	12100
7563	15902
7563	17826
7563	19882
7563	20211
7563	20245
7563	20950
7563	21311
7563	25966
7563	35900
21276	21446
21276	22053
21276	25426
21276	27444
21276	27860
21276	29017
15297	16040
15297	16598
15297	17435
15297	18155
15297	19470
15297	20450
15297	21920
15297	22135
15297	22200
15297	23204
15297	24476
15297	24782
15297	25517
15297	32481
15297	36526
15297	38567
15297	40860
21230	21245
21230	21784
21230	21804
21230	22751
21230	22837
21230	22865
21230	23739
21230	23821
21230	24115
21230	24638
21230	26553
21230	27217
21230	27704
21230	27823
21230	28114
21230	30364
21230	31869
21230	32130
21230	32230
21230	32659
21230	33314
21230	33978
21230	34019
21230	34033
21230	36469
21230	36633
21230	36748
21230	38185
21230	38810
21230	39124
21230	39126
5604	5705
5604	6166
5604	6851
5604	7528
5604	7629
5604	7699
5604	7804
5604	8133
5604	8331
5604	8352
5604	8673
5604	10221
5604	10222
5604	10253
5604	11323
5604	11765
5604	12587
5604	13628
5604	13635
5604	13771
5604	13804
5604	14227
5604	14628
5604	16886
5604	18936
5604	18957
5604	19882
5604	19945
5604	20783
5604	20879
5604	23821
5604	24911
5604	26103
5604	27217
5604	32659
5604	36129
5604	38185
5604	38810
3491	4020
3491	4410
3491	4487
3491	4609
3491	4778
3491	5190
3491	5604
3491	6153
3491	6166
3491	6746
3491	6851
3491	6948
3491	7592
3491	7629
3491	7722
3491	7804
3491	8133
3491	8175
3491	8331
3491	8352
3491	9300
3491	9403
3491	9543
3491	9843
3491	10222
3491	10427
3491	11323
3491	11478
3491	12290
3491	12587
3491	13101
3491	13804
3491	13992
3491	14227
3491	14356
3491	14360
3491	14617
3491	14628
3491	14707
3491	15443
3491	16644
3491	16886
3491	17384
3491	18192
3491	18920
3491	18936
3491	19158
3491	19183
3491	19945
3491	20230
3491	20783
3491	20879
3491	20937
3491	21230
3491	21245
3491	21784
3491	22837
3491	22865
3491	23821
3491	24115
3491	24789
3491	26809
3491	27217
3491	28114
3491	28765
3491	29441
3491	32230
3491	32659
3491	36633
3491	38185
3491	38810
3491	39124
3491	43037
1076	1253
1076	1289
1076	1304
1076	1337
1076	1497
1076	1700
1076	1706
1076	1893
1076	1896
1076	1930
1076	1944
1076	2180
1076	2208
1076	2254
1076	2439
1076	2524
1076	2559
1076	2710
1076	2798
1076	2883
1076	2971
1076	3521
1076	3668
1076	3905
1076	3941
1076	4389
1076	4662
1076	4783
1076	4835
1076	4855
1076	5036
1076	5190
1076	5685
1076	5705
1076	5813
1076	6162
1076	6338
1076	6373
1076	6474
1076	6784
1076	6952
1076	7282
1076	7414
1076	7589
1076	7620
1076	7740
1076	7915
1076	8048
1076	8306
1076	8850
1076	8901
1076	9080
1076	9309
1076	9755
1076	9888
1076	10141
1076	10422
1076	10479
1076	10560
1076	10832
1076	11054
1076	11264
1076	11382
1076	11575
1076	11978
1076	12258
1076	12290
1076	12572
1076	12778
1076	13059
1076	13641
1076	14157
1076	14518
1076	14572
1076	14991
1076	15078
1076	15405
1076	15550
1076	15876
1076	16064
1076	16503
1076	16780
1076	16884
1076	17244
1076	17508
1076	18062
1076	20377
1076	20920
1076	20954
1076	21328
1076	21784
1076	22302
1076	23120
1076	23701
1076	23951
1076	24115
1076	24470
1076	25104
1076	25206
1076	25385
1076	25706
1076	26465
1076	26553
1076	26647
1076	27465
1076	29566
1076	30208
1076	30540
1076	32079
1076	32649
1076	37135
1076	37249
1076	40203
2134	2359
2134	2881
2134	6992
2134	8288
2134	8473
2134	9220
2134	12209
2134	14726
2134	17701
2134	36268
26421	28913
26421	29762
3413	3756
3413	3855
3413	4424
3413	5394
3413	5483
3413	5749
3413	5792
3413	6116
3413	7128
3413	9102
3413	9304
3413	10793
3413	10966
3413	11778
3413	12761
3413	13252
3413	14018
3413	14223
3413	15066
3413	15856
3413	18978
3413	20641
3413	21132
3413	21716
3413	22026
3413	23201
3413	24907
3413	28898
3413	29848
3413	30889
3413	32017
3413	33475
3413	36048
3413	42282
19591	21815
19591	26104
19591	31851
19591	35873
19591	40546
2935	3733
2935	3899
2935	3956
2935	4090
2935	4281
2935	5597
2935	5710
2935	5967
2935	5988
2935	6284
2935	6793
2935	7025
2935	8215
2935	8639
2935	8654
2935	9404
2935	10060
2935	10444
2935	11562
2935	11619
2935	11994
2935	12206
2935	12304
2935	12996
2935	13354
2935	13953
2935	14600
2935	15058
2935	15321
2935	17857
2935	19580
2935	20592
2935	21186
2935	22624
2935	24286
2935	26421
2935	28913
2935	29608
2935	34488
931	1430
931	2723
931	2893
931	3651
931	3896
931	3914
931	4813
931	5213
931	6088
931	6674
931	6891
931	6943
931	7694
931	8231
931	8294
931	8313
931	9102
931	9381
931	9469
931	9503
931	10652
931	10966
931	11148
931	11903
931	13180
931	13291
931	14628
931	14707
931	15371
931	15932
931	18280
931	18388
931	19480
931	19483
931	20451
931	21132
931	22026
931	22651
931	24048
931	25400
931	28120
931	29788
931	31508
931	32017
931	34238
931	36469
931	42353
931	44034
21115	25269
21115	26717
21115	28277
21115	36453
21115	37092
21115	37827
21115	38204
21115	38372
21115	40298
21115	41386
1362	1516
1362	1526
1362	1734
1362	2426
1362	2745
1362	2935
1362	3299
1362	3390
1362	3748
1362	3899
1362	4015
1362	4281
1362	6615
1362	6690
1362	6793
1362	7025
1362	7163
1362	9404
1362	10060
1362	10465
1362	10515
1362	11168
1362	12206
1362	13354
1362	13939
1362	13953
1362	14437
1362	14600
1362	14673
1362	14851
1362	15457
1362	15536
1362	20707
1362	26421
1362	28913
1362	29762
1362	34488
5282	6957
5282	7515
5282	7753
5282	8970
5282	9565
5282	9865
5282	10037
5282	10822
5282	11435
5282	11564
5282	11765
5282	13396
5282	14157
5282	15109
5282	15653
5282	17437
5282	17507
5282	18279
5282	18388
5282	20833
5282	21022
5282	21488
5282	21857
5282	21911
5282	24347
5282	25669
5282	26878
5282	34044
5282	42009
9019	9570
9019	10652
9019	11869
9019	12562
9019	13888
9019	14782
9019	15742
9019	17379
9019	17723
9019	17851
9019	20746
9019	20905
9019	21060
9019	24166
9019	24678
9019	24824
9019	26387
9019	28599
9019	29910
9019	30674
9019	31493
9019	34555
9019	34951
9019	40207
23461	24625
23461	24634
23461	24982
23461	25317
23461	25411
23461	26230
23461	30605
23461	30767
23461	34527
23461	37284
23461	42638
14556	15462
14556	16261
14556	17271
14556	19580
14556	20471
14556	20650
14556	21920
14556	24476
14556	25512
14556	27352
14556	27925
14556	29608
14556	30090
14556	34238
933	1734
933	2466
933	2650
933	4388
933	5249
933	5875
933	5987
933	6208
933	6969
933	7348
933	7373
933	7379
933	8618
933	8697
933	10465
933	10924
933	11282
933	12303
933	12724
933	13236
933	13329
933	14003
933	14008
933	14376
933	15915
933	20655
933	20753
933	22603
933	22753
933	24256
933	28211
933	28636
933	35914
933	36029
42282	43949
42282	44036
4517	4917
4517	6948
4517	8261
4517	8762
4517	9239
4517	10222
4517	11161
4517	12851
4517	13861
4517	14653
4517	15443
4517	16526
4517	20937
4517	21328
4517	21488
4517	30365
4517	43037
4517	43723
4517	43949
32017	33475
32017	37023
32017	43949
15066	15369
15066	15777
15066	15856
15066	17684
15066	19851
15066	20641
15066	21430
15066	21716
15066	22019
15066	22021
15066	22916
15066	23876
15066	23985
15066	24907
15066	25822
15066	26939
15066	27096
15066	29407
15066	29431
15066	29848
15066	32017
15066	33475
11654	12101
11654	12194
11654	12332
11654	12558
11654	13072
11654	13230
11654	13294
11654	13627
11654	14157
11654	14518
11654	15113
11654	15220
11654	15550
11654	15758
11654	15822
11654	16237
11654	16697
11654	16894
11654	17349
11654	17508
11654	17700
11654	18024
11654	18120
11654	18361
11654	18569
11654	18620
11654	19064
11654	19179
11654	19920
11654	19945
11654	20783
11654	20954
11654	21016
11654	21389
11654	21784
11654	22341
11654	22487
11654	22837
11654	23053
11654	23120
11654	23701
11654	23951
11654	24470
11654	24638
11654	25104
11654	25179
11654	25385
11654	25443
11654	25874
11654	27704
11654	27823
11654	28903
11654	28953
11654	29607
11654	30540
11654	33099
11654	34019
11654	34109
11654	34178
11654	35640
11654	37135
11654	37655
11654	37722
11654	39124
11185	12235
11185	12375
11185	12468
11185	12505
11185	12778
11185	14126
11185	14410
11185	14652
11185	15109
11185	15681
11185	15844
11185	16261
11185	16780
11185	18535
11185	19580
11185	19600
11185	20471
11185	25752
11185	27925
11185	28962
11185	29632
11185	30090
11185	38816
15376	16264
15376	16942
15376	17355
15376	20313
15376	23865
15376	26465
15376	30727
4111	4655
4111	9851
4111	11965
4111	17761
4111	22413
4111	22827
4111	23620
4111	25349
4111	31755
4111	32063
4111	33668
4111	33908
4111	35072
4111	35999
4111	40722
29608	30090
29608	38816
27120	27839
27120	30117
27120	30469
19573	19699
19573	21151
19573	21354
19573	21817
19573	22317
19573	22324
19573	24564
19573	25962
19573	26369
19573	27106
19573	29344
19573	30014
19573	30863
4872	5477
4872	5504
4872	6818
4872	7233
4872	8260
4872	8270
4872	11372
4872	15090
4872	16291
4872	16607
4872	17491
4872	19724
4872	19825
4872	28517
4872	34877
4872	36896
10950	11070
10950	12235
10950	12458
10950	12505
10950	12822
10950	14057
10950	14197
10950	14245
10950	14650
10950	14705
10950	14726
10950	14732
10950	17701
10950	18068
10950	18779
10950	25512
10950	26893
10950	30090
19483	19522
19483	19580
19483	20592
19483	20672
19483	23091
19483	27645
19483	28765
19483	31077
19483	31869
19483	32561
19483	34867
1868	2097
1868	2205
1868	2281
1868	2318
1868	2408
1868	2509
1868	2542
1868	2887
1868	2894
1868	3121
1868	3156
1868	3286
1868	3510
1868	3589
1868	3612
1868	4090
1868	4108
1868	4158
1868	4209
1868	4388
1868	4591
1868	4868
1868	4880
1868	5249
1868	5349
1868	6021
1868	6242
1868	6651
1868	6990
1868	8605
1868	8693
1868	8702
1868	8897
1868	9704
1868	9859
1868	9868
1868	10110
1868	10160
1868	10199
1868	10732
1868	10735
1868	11562
1868	11645
1868	12199
1868	12370
1868	12792
1868	13850
1868	13939
1868	14074
1868	14146
1868	14177
1868	14323
1868	14376
1868	14629
1868	14732
1868	15536
1868	15573
1868	15999
1868	16570
1868	16674
1868	17637
1868	18113
1868	18280
1868	18779
1868	18787
1868	18794
1868	19549
1868	19846
1868	20509
1868	21698
1868	23093
1868	23461
1868	24625
1868	24634
1868	25317
1868	25411
1868	26809
1868	28990
1868	30767
1868	32683
2052	2094
2052	2661
2052	2745
2052	2926
2052	3055
2052	3386
2052	4020
2052	4042
2052	4108
2052	5052
2052	5190
2052	6148
2052	6153
2052	6746
2052	7420
2052	7616
2052	7629
2052	8376
2052	9300
2052	9950
2052	10343
2052	10684
2052	11435
2052	11600
2052	13059
2052	13389
2052	13627
2052	13804
2052	14360
2052	14877
2052	15113
2052	15413
2052	15758
2052	18789
2052	21516
2052	22487
2052	22865
2052	23053
2052	27823
2052	28765
2052	33314
2052	34019
2052	36633
2052	37203
2052	38810
2052	39126
7391	7737
7391	8113
7391	8662
7391	9311
7391	9584
7391	9818
7391	9905
7391	9950
7391	10376
7391	10614
7391	10784
7391	10892
7391	10986
7391	11003
7391	11473
7391	11502
7391	11846
7391	11863
7391	12988
7391	13053
7391	13103
7391	13760
7391	13804
7391	14237
7391	14342
7391	14650
7391	14652
7391	15932
7391	16289
7391	17288
7391	17701
7391	17734
7391	18492
7391	18957
7391	19703
7391	20576
7391	22132
7391	23821
7391	24564
7391	24612
7391	25962
7391	27077
7391	27925
7391	29608
7391	31383
7391	32659
7391	38810
3452	3474
3452	3516
3452	3717
3452	3818
3452	3986
3452	3994
3452	4111
3452	4218
3452	4713
3452	4823
3452	6116
3452	6230
3452	6317
3452	7589
3452	7778
3452	8263
3452	8655
3452	8715
3452	8889
3452	8969
3452	9073
3452	9085
3452	9585
3452	9828
3452	9851
3452	10098
3452	10264
3452	10348
3452	10429
3452	10605
3452	10822
3452	10924
3452	11330
3452	11565
3452	11641
3452	11965
3452	12064
3452	12295
3452	12901
3452	13491
3452	13719
3452	13801
3452	13873
3452	14376
3452	14782
3452	14811
3452	14826
3452	14949
3452	15210
3452	15761
3452	16091
3452	16355
3452	17761
3452	18430
3452	18845
3452	20130
3452	20668
3452	22413
3452	22827
3452	23620
3452	24990
3452	25349
3452	27009
3452	29316
3452	32063
3452	33668
3452	33908
3452	35105
3452	35999
3452	37886
3452	41592
15650	15860
15650	16789
15650	16967
15650	16988
15650	17234
15650	17676
15650	18522
15650	19386
15650	20697
15650	21273
15650	21476
15650	25322
15650	25410
15650	26398
15650	26670
15650	26895
15650	26956
15650	27087
15650	27444
15650	27860
15650	27944
15650	38507
16049	16142
16049	30458
16049	42787
19442	19586
19442	20211
19442	20245
19442	20950
19442	21311
19442	22441
19442	22756
19442	25966
19442	28766
19442	29046
19442	34739
19442	35707
19442	44395
12925	13306
12925	14211
12925	17073
12925	17701
12925	18262
12925	18957
12925	19009
12925	26626
295	314
295	335
295	475
295	492
295	684
295	725
295	1393
295	1497
295	1608
295	1676
295	1700
295	1888
295	2202
295	2560
295	2993
295	3258
295	3491
295	3507
295	3722
295	3844
295	3970
295	4410
295	4487
295	4591
295	4609
295	4655
295	5055
295	5562
295	5566
295	5685
295	5731
295	5805
295	5887
295	6043
295	6153
295	6375
295	6393
295	6515
295	6661
295	6787
295	6952
295	7107
295	7299
295	7363
295	7592
295	7629
295	7722
295	8133
295	8566
295	8582
295	8680
295	9013
295	9403
295	9512
295	9543
295	9581
295	9866
295	10168
295	10183
295	10221
295	10222
295	10265
295	10335
295	10427
295	10588
295	10688
295	10775
295	10866
295	10892
295	10986
295	11087
295	11323
295	11502
295	11565
295	11765
295	11846
295	12100
295	12209
295	12247
295	12362
295	12587
295	12708
295	13628
295	13804
295	14076
295	14211
295	14227
295	14617
295	14653
295	15336
295	15443
295	15506
295	15760
295	17073
295	17734
295	18539
295	18543
295	18936
295	18957
295	19042
295	19113
295	19158
295	19402
295	19882
295	19945
295	20230
295	20813
295	21865
295	22837
295	23739
295	23821
295	24911
295	25042
295	25210
295	25313
295	26103
295	26771
295	32659
295	33503
295	36129
295	38185
295	38810
12370	12421
12370	12792
12370	13446
12370	13782
12370	14057
12370	14074
12370	14143
12370	14177
12370	14323
12370	14486
12370	14678
12370	14732
12370	15573
12370	15999
12370	16326
12370	16385
12370	16388
12370	16425
12370	16674
12370	16786
12370	16889
12370	17127
12370	17637
12370	17909
12370	17995
12370	18280
12370	18338
12370	18724
12370	18794
12370	18812
12370	19309
12370	19549
12370	19798
12370	19846
12370	20004
12370	20073
