# Undirected graph (each unordered pair of nodes is saved once): input/2000_edges.txt
# Nodes: 11528 Edges: 286870
# NodeId	NodeId
4157	4388
4157	4506
4157	4615
4157	4655
4157	4701
4157	4713
4157	4823
4157	5249
4157	5734
4157	5987
4157	6021
4157	6208
4157	6512
4157	7313
4157	7373
4157	7379
4157	7650
4157	7778
4157	7890
4157	8654
4157	8672
4157	8715
4157	8970
4157	9028
4157	9064
4157	9073
4157	9712
4157	10008
4157	10128
4157	10143
4157	10429
4157	10450
4157	10465
4157	10552
4157	10822
4157	10919
4157	11282
4157	11435
4157	12150
4157	12681
4157	12724
4157	13329
4157	13719
4157	14003
4157	14192
4157	14376
4157	14437
4157	14735
4157	15930
4157	15970
4157	16300
4157	16385
4157	16388
4157	16603
4157	16786
4157	17124
4157	17593
4157	18279
4157	18506
4157	18589
4157	20351
4157	20539
4157	20592
4157	20655
4157	20668
4157	20753
4157	20833
4157	20968
4157	21397
4157	21514
4157	22132
4157	22603
4157	22753
4157	24765
4157	26028
4157	26438
4157	28123
4157	28211
4157	29146
4157	29164
4157	32719
4157	33122
4157	34068
4157	34305
4157	35914
4157	36784
4157	37203
22050	23269
22050	23701
22050	23951
22050	24702
22050	30361
22050	33724
5325	5905
5325	6088
5325	7313
5325	8427
5325	8897
5325	8950
5325	9138
5325	9565
5325	9856
5325	10465
5325	11835
5325	12567
5325	12890
5325	13050
5325	13290
5325	13893
5325	13992
5325	15566
5325	16704
5325	16800
5325	16836
5325	17325
5325	18280
5325	19573
5325	19632
5325	20073
5325	20761
5325	21469
5325	23416
5325	23508
5325	25270
5325	27748
5325	28211
5325	29344
5325	31698
5325	36029
5325	36868
8683	8869
8683	9551
8683	10403
8683	11703
8683	12754
8683	13193
8683	14641
8683	16321
8683	16927
8683	17260
8683	17340
8683	17772
8683	17774
8683	18147
8683	20031
8683	20697
8683	20912
8683	23502
8683	24457
8683	25023
8683	25322
8683	25614
8683	26381
8683	34488
8683	40913
8683	42287
5704	7691
5704	8501
5704	8522
5704	8890
5704	9162
5704	10348
5704	11252
5704	11808
5704	12340
5704	12945
5704	13216
5704	14623
5704	14686
5704	15552
5704	16398
5704	16873
5704	17148
5704	17763
5704	18371
5704	18986
5704	19494
5704	19556
5704	20811
5704	21296
5704	22326
5704	23052
5704	24286
5704	24753
5704	26236
5704	26715
5704	26920
5704	27514
5704	28711
5704	29323
5704	31219
5704	31822
5704	40019
5704	44289
316	415
316	508
316	985
316	1097
316	1099
316	1184
316	1310
316	1424
316	1458
316	1489
316	1596
316	1794
316	1985
316	2030
316	2032
316	2379
316	3003
316	3100
316	3390
316	3431
316	3562
316	3956
316	3994
316	4128
316	4142
316	4218
316	4505
316	4598
316	4655
316	4980
316	4984
316	5001
316	5829
316	6040
316	6099
316	6317
316	6444
316	6800
316	7086
316	7202
316	7267
316	7497
316	7584
316	8370
316	9391
316	9570
316	9732
316	10098
316	10605
316	10630
316	10650
316	10736
316	10853
316	10924
316	11163
316	11244
316	11727
316	11844
316	12064
316	12253
316	12304
316	12901
316	13187
316	13559
316	13719
316	13888
316	14677
316	14826
316	14949
316	14994
316	15210
316	15868
316	16026
316	16138
316	16300
316	16355
316	16405
316	16536
316	16569
316	16873
316	17030
316	17213
316	17723
316	17886
316	18066
316	18221
316	18371
316	18430
316	18539
316	18911
316	20130
316	20324
316	21186
316	21445
316	22565
316	22671
316	22709
316	22889
316	24040
316	24056
316	24193
316	24313
316	24977
316	25042
316	25082
316	26920
316	27306
316	27359
316	28122
316	28135
316	28738
316	29359
316	31755
316	31822
316	34160
316	35105
316	36672
316	43333
6323	6355
6323	7456
6323	7725
6323	9853
6323	10033
6323	10277
6323	10443
6323	10691
6323	11037
6323	12195
6323	12811
6323	14318
6323	14526
6323	14664
6323	15755
6323	15863
6323	16408
6323	16427
6323	16636
6323	17048
6323	18640
6323	19078
6323	20382
6323	20848
6323	23627
6323	24314
6323	25817
6323	25959
6323	27120
6323	27212
6323	28560
6323	29577
6323	30026
6323	30117
6323	30939
6323	31396
6323	40411
411	598
411	975
411	1083
411	1686
411	2284
411	2310
411	2375
411	2384
411	2527
411	2873
411	2946
411	3690
411	3739
411	3817
411	4062
411	4376
411	4618
411	5559
411	5698
411	5864
411	6124
411	6206
411	6289
411	6919
411	8192
411	8317
411	8393
411	9218
411	10611
411	11752
411	11777
411	11976
411	12174
411	13280
411	14001
411	15209
411	16103
411	17306
411	17316
411	18101
411	18593
411	19470
411	19825
411	20540
411	21747
411	22135
411	24713
411	24744
411	25517
411	29874
411	40860
20208	20814
20208	21132
20208	21424
20208	21536
20208	21618
20208	21865
20208	21924
20208	23522
20208	23611
20208	27852
20208	29480
20208	30305
20208	31104
20208	34323
20208	41726
28243	31039
28243	31336
28243	32904
28243	33526
28243	34680
28243	39980
28243	40109
2471	2762
2471	4669
2471	5932
2471	7860
2471	9858
2471	10979
2471	13480
2471	15457
2471	16200
2471	20071
2471	28293
2471	36700
2471	38052
2471	38959
2434	2729
2434	2730
2434	2769
2434	2816
2434	2913
2434	2946
2434	2993
2434	3100
2434	3267
2434	3498
2434	3522
2434	3545
2434	3638
2434	3639
2434	3845
2434	3921
2434	4061
2434	4299
2434	4618
2434	4945
2434	4966
2434	5066
2434	5073
2434	5176
2434	5189
2434	5566
2434	5619
2434	5639
2434	5671
2434	5698
2434	5731
2434	5858
2434	6158
2434	6214
2434	6393
2434	6620
2434	6687
2434	6830
2434	7160
2434	7255
2434	7363
2434	7415
2434	7654
2434	7861
2434	7915
2434	8167
2434	8386
2434	8474
2434	8769
2434	8793
2434	8842
2434	8897
2434	9215
2434	9299
2434	9390
2434	9412
2434	9524
2434	9818
2434	9989
2434	10159
2434	10166
2434	10228
2434	10291
2434	10424
2434	10528
2434	10546
2434	10588
2434	10914
2434	10929
2434	10957
2434	10991
2434	10994
2434	11041
2434	11343
2434	11403
2434	11502
2434	11503
2434	11743
2434	11765
2434	11863
2434	12209
2434	12311
2434	12783
2434	13053
2434	13306
2434	13339
2434	13464
2434	13498
2434	13684
2434	13719
2434	13858
2434	14418
2434	14472
2434	14544
2434	14617
2434	14676
2434	14771
2434	14974
2434	15154
2434	15336
2434	15417
2434	15578
2434	15692
2434	15738
2434	15857
2434	16355
2434	16401
2434	16816
2434	17108
2434	17143
2434	17164
2434	17193
2434	17540
2434	17782
2434	18096
2434	18868
2434	18993
2434	19099
2434	19216
2434	19308
2434	19378
2434	19588
2434	19714
2434	20230
2434	20324
2434	20450
2434	20576
2434	21129
2434	21400
2434	21445
2434	21789
2434	22424
2434	22678
2434	23446
2434	23796
2434	24433
2434	24939
2434	25493
2434	26032
2434	26626
2434	26791
2434	27481
2434	27550
2434	27748
2434	28216
2434	28412
2434	28701
2434	28829
2434	29229
2434	29570
2434	30658
2434	31139
2434	31210
2434	31986
2434	32083
2434	32780
2434	32817
2434	34023
2434	35536
2434	36046
2434	37652
2434	37944
5700	10597
5700	14816
5700	27751
5700	28446
5700	37847
5700	40946
5700	43827
10428	10468
10428	10783
10428	11371
10428	11409
10428	11490
10428	13460
10428	13891
10428	13904
10428	14367
10428	14385
10428	14631
10428	14678
10428	15110
10428	15917
10428	15927
10428	17346
10428	17602
10428	17944
10428	18229
10428	18264
10428	18641
10428	18664
10428	19043
10428	20192
10428	20298
10428	20390
10428	20683
10428	20902
10428	22418
10428	26703
10428	26810
10428	27040
10428	27248
10428	29131
10428	30225
12587	12708
12587	12869
12587	13686
12587	13771
12587	13804
12587	14211
12587	14708
12587	15443
12587	16526
12587	17711
12587	17734
12587	18539
12587	18957
12587	19158
12587	19183
12587	19882
12587	20230
12587	20783
12587	20879
12587	21230
12587	22192
12587	22568
12587	23821
12587	24789
12587	24911
12587	26771
12587	27069
12587	27481
12587	27572
12587	32659
12587	35660
12587	38185
12587	42032
22385	22450
22385	22646
22385	22774
22385	23446
22385	23753
22385	24593
22385	24617
22385	25501
22385	25752
22385	27945
22385	28171
22385	28837
22385	29639
22385	30055
22385	32826
22385	33331
22385	33828
22385	34386
22385	36691
3961	8709
3961	9559
3961	12998
3961	16319
3961	16328
3961	23516
3961	43715
22546	23053
22546	23999
22546	25680
22546	25706
22546	26460
22546	34807
22546	37655
38843	40706
38843	44672
32061	43183
21289	28480
21289	29583
21517	24081
21517	24435
21517	26100
21517	28022
21517	28919
21517	29171
21517	40560
12695	12846
12695	13190
12695	13317
12695	13733
12695	13744
12695	13781
12695	13826
12695	13864
12695	14532
12695	15034
12695	15980
12695	19637
12695	19871
12695	19872
12695	19921
12695	20459
12695	20868
12695	22804
12695	23056
12695	24487
12695	24685
12695	25657
12695	25723
12695	26245
12695	26259
12695	29539
36052	37391
36052	40930
28867	33506
28867	39017
2779	2885
2779	3190
2779	3214
2779	3451
2779	4108
2779	4207
2779	4467
2779	4841
2779	5459
2779	5649
2779	5969
2779	8121
2779	9195
2779	9318
2779	9486
2779	10546
2779	10684
2779	10835
2779	10926
2779	11590
2779	14178
2779	17809
2779	18448
2779	20593
2779	22671
2779	23095
2779	24750
2779	25645
2779	25914
2779	26974
2779	27507
2779	28526
2779	33804
2779	35394
2779	36657
84	295
84	335
84	700
84	877
84	1372
84	1393
84	1444
84	1497
84	1566
84	1700
84	1721
84	1762
84	1885
84	1888
84	2052
84	2094
84	2338
84	2409
84	2560
84	2775
84	2779
84	2891
84	2893
84	2911
84	3491
84	3522
84	4020
84	4133
84	4181
84	4300
84	4487
84	5052
84	5055
84	5190
84	5604
84	5945
84	6043
84	6152
84	6166
84	6524
84	6746
84	7529
84	7629
84	7722
84	7920
84	8331
84	9381
84	9403
84	9543
84	9843
84	10221
84	10222
84	10611
84	11323
84	11478
84	11590
84	11730
84	11765
84	11914
84	12587
84	12605
84	13583
84	13622
84	13686
84	13760
84	13804
84	14467
84	14691
84	14708
84	14877
84	15329
84	15822
84	16490
84	17576
84	18279
84	18690
84	19158
84	19402
84	19442
84	19629
84	19736
84	19882
84	19945
84	20230
84	20561
84	20672
84	20879
84	21230
84	21879
84	22192
84	22837
84	22865
84	23053
84	23206
84	23563
84	24185
84	24789
84	25210
84	25356
84	25834
84	26553
84	26771
84	26809
84	27217
84	27481
84	27823
84	27870
84	28898
84	29280
84	32230
84	32659
84	34019
84	34271
84	35159
84	35853
84	38185
84	39971
84	42032
28874	28901
28874	29302
28874	43291
17824	20518
17824	25408
17824	26026
17824	28599
17824	28844
17824	29324
17824	34214
17824	39007
17824	39220
20949	23372
20949	23820
20949	28829
20949	29205
20949	30029
20949	30055
20949	31039
20949	31336
20949	34276
20949	36046
20949	36516
811	1048
811	1771
811	2944
811	3493
811	5237
811	6057
811	8391
811	8449
811	8937
811	9495
811	11590
811	12177
811	12826
811	13623
811	15571
811	15802
811	20781
811	22394
811	22425
811	26460
811	27826
24586	26639
24586	28124
24586	30021
24586	30479
24586	32123
24586	33285
24586	33349
24586	33400
24586	34474
24586	36586
31056	31468
31056	31487
31056	34510
7287	7755
7287	8667
7287	19025
7287	19214
7287	20128
7287	21509
7287	24376
7287	25047
7287	25415
7287	26698
7287	29708
7287	31331
7287	32262
7287	34214
7287	34312
7287	34534
7287	36688
7287	40740
7436	7460
7436	7511
7436	7818
7436	7863
7436	8207
7436	8216
7436	8241
7436	8347
7436	8816
7436	9181
7436	9311
7436	9436
7436	9676
7436	9843
7436	11253
7436	11393
7436	11579
7436	12918
7436	14389
7436	14719
7436	14955
7436	15507
7436	15821
7436	16090
7436	16168
7436	16478
7436	16906
7436	17754
7436	18506
7436	18851
7436	19674
7436	20316
7436	20724
7436	21341
7436	21348
7436	21349
7436	22020
7436	22028
7436	22290
7436	22998
7436	27523
7436	30848
7436	31056
7436	31487
7436	36121
3727	4061
3727	4538
3727	4976
3727	5144
3727	6254
3727	6275
3727	6902
3727	6930
3727	7029
3727	7586
3727	7881
3727	7898
3727	8620
3727	8648
3727	8851
3727	8971
3727	9633
3727	10018
3727	10896
3727	10898
3727	11062
3727	11500
3727	12321
3727	12788
3727	12966
3727	13025
3727	13304
3727	13421
3727	13659
3727	13714
3727	14026
3727	14585
3727	14985
3727	15287
3727	15380
3727	16162
3727	17961
3727	18884
3727	18929
3727	20050
3727	21254
3727	21424
3727	21468
3727	21787
3727	21814
3727	21885
3727	22452
3727	22864
3727	23097
3727	23714
3727	24172
3727	24352
3727	25228
3727	25338
3727	25834
3727	25904
3727	27296
3727	28458
3727	29924
3727	31886
3727	33066
3727	33086
3727	33319
3727	33526
3727	34378
3727	34423
3727	34807
3727	37534
3727	37740
3727	37841
3727	41043
3727	41061
3727	42348
3727	42573
6024	7516
6024	7544
6024	7691
6024	8371
6024	8501
6024	8796
6024	9195
6024	9486
6024	9576
6024	10086
6024	10284
6024	10630
6024	11808
6024	11956
6024	13093
6024	13430
6024	14737
6024	14844
6024	14949
6024	16149
6024	17025
6024	17077
6024	17119
6024	17216
6024	17763
6024	18255
6024	18371
6024	19310
6024	19517
6024	19643
6024	19931
6024	21296
6024	21500
6024	21529
6024	22326
6024	23764
6024	24753
6024	25082
6024	26236
6024	26715
6024	26920
6024	27477
6024	27496
6024	28762
6024	29323
6024	29752
6024	30258
6024	31219
6024	31252
6024	31822
6024	36833
6024	38192
6024	40135
9061	9080
9061	9201
9061	9239
9061	9424
9061	10138
9061	10140
9061	11397
9061	11923
9061	12321
9061	12826
9061	14391
9061	14689
9061	15212
9061	16562
9061	17599
9061	17983
9061	19356
9061	19942
9061	20000
9061	20071
9061	20787
9061	22599
9061	23372
9061	23399
9061	23522
9061	23942
9061	24708
9061	26294
9061	28792
9061	28915
9061	31175
9061	33086
9061	34108
9061	34250
9061	34910
9061	40586
9061	41576
5809	8386
5809	8669
5809	10037
5809	10134
5809	10255
5809	10267
5809	10981
5809	11305
5809	11490
5809	11765
5809	11823
5809	12797
5809	12826
5809	14471
5809	14708
5809	14831
5809	15235
5809	15644
5809	15653
5809	16064
5809	17437
5809	18180
5809	18229
5809	21302
5809	21683
5809	22331
5809	22872
5809	23111
5809	26810
5809	28163
5809	29930
5809	37723
30532	32896
1747	2583
1747	2792
1747	2830
1747	3882
1747	4477
1747	4612
1747	5235
1747	5484
1747	6675
1747	7035
1747	7327
1747	7723
1747	7748
1747	8126
1747	9957
1747	10290
1747	10559
1747	12116
1747	14390
1747	15471
1747	15476
1747	17800
1747	18211
1747	19208
1747	21400
1747	23739
1747	23821
1747	30056
1747	32125
1747	34248
1747	37652
7861	8167
7861	8384
7861	8680
7861	8867
7861	9215
7861	9327
7861	9346
7861	9989
7861	10183
7861	10228
7861	10291
7861	10309
7861	10335
7861	10528
7861	10588
7861	10632
7861	11230
7861	11582
7861	11587
7861	11713
7861	11765
7861	11777
7861	11863
7861	11913
7861	12100
7861	12209
7861	12238
7861	12532
7861	12708
7861	12910
7861	13306
7861	13318
7861	13366
7861	13464
7861	13684
7861	14164
7861	14398
7861	14472
7861	14544
7861	14804
7861	14959
7861	15297
7861	15506
7861	15670
7861	15692
7861	15702
7861	16040
7861	16737
7861	16897
7861	17092
7861	17933
7861	18724
7861	19042
7861	19308
7861	19714
7861	20163
7861	20658
7861	21400
7861	22424
7861	22678
7861	23078
7861	23203
7861	23204
7861	24029
7861	24433
7861	24513
7861	25279
7861	25313
7861	25440
7861	25493
7861	26272
7861	26597
7861	26626
7861	27036
7861	28701
7861	29570
7861	31139
7861	31399
7861	31670
7861	32817
7861	34023
7861	35452
7861	35664
7861	37944
7861	40860
1411	1717
1411	2310
1411	2324
1411	2330
1411	2369
1411	2454
1411	2517
1411	2689
1411	2745
1411	2935
1411	3003
1411	3207
1411	3270
1411	3299
1411	3376
1411	3415
1411	3432
1411	3561
1411	3728
1411	3843
1411	3988
1411	4281
1411	5159
1411	5504
1411	5612
1411	6293
1411	6297
1411	6416
1411	6510
1411	6730
1411	6793
1411	6810
1411	6854
1411	7163
1411	7302
1411	7650
1411	8260
1411	8862
1411	9028
1411	9109
1411	9568
1411	10143
1411	10433
1411	10761
1411	10946
1411	11372
1411	11971
1411	12122
1411	12938
1411	12944
1411	13296
1411	13825
1411	13939
1411	14075
1411	14271
1411	14474
1411	15536
1411	15559
1411	16291
1411	16468
1411	17186
1411	17303
1411	17491
1411	17925
1411	18485
1411	18539
1411	20208
1411	20636
1411	22849
1411	24892
1411	24956
1411	25744
1411	26438
1411	26670
1411	28517
1411	28957
1411	33712
1411	34488
1411	39406
1411	39899
1411	43320
13127	13845
13127	14041
13127	14290
13127	14448
13127	15825
13127	15986
13127	16055
13127	16325
13127	18421
13127	18641
13127	19918
13127	21475
13127	23555
13127	24134
13127	24929
13127	25585
13127	26187
13127	26569
13127	28175
13127	28271
13127	28792
13127	29108
13127	33117
13127	35301
13127	35556
13127	35826
13127	35913
13127	36610
13127	38126
13127	44076
10483	12757
10483	15509
10483	17222
10483	20931
10483	25469
10483	25642
10483	31516
13950	17305
13950	17747
13950	19461
13950	22614
13950	22698
13950	23924
13950	24756
13950	25283
13950	27538
13950	36299
16786	17820
16786	18207
16786	18430
16786	18506
16786	18787
16786	20351
16786	20668
16786	20707
16786	22471
16786	22603
16786	27306
16786	29329
16786	29837
16786	31698
16786	31755
16786	34305
16786	38992
7610	8385
7610	8418
7610	8559
7610	9424
7610	9534
7610	11350
7610	12060
7610	12414
7610	13326
7610	13453
7610	16263
7610	16569
7610	17249
7610	19673
7610	20122
7610	20186
7610	20289
7610	20842
7610	23904
7610	24895
7610	25921
7610	27083
7610	27152
7610	30559
7610	31097
7610	31261
7610	32772
7610	36923
7610	42559
25705	26334
25705	26900
25705	27336
25705	28837
25705	30732
25705	36111
25705	37849
25705	40774
25705	42796
25705	43277
25104	25179
25104	26647
25104	28903
25104	29576
25104	31848
25104	33239
25104	37655
25104	44613
10422	11126
10422	11196
10422	11382
10422	11532
10422	11826
10422	13979
10422	15550
10422	16153
10422	16365
10422	16746
10422	17436
10422	18288
10422	18419
10422	18435
10422	19064
10422	19217
10422	20920
10422	21016
10422	21205
10422	21303
10422	22032
10422	22050
10422	23269
10422	23951
10422	24781
10422	25706
10422	26730
10422	30361
10422	30686
10422	30928
10422	33482
10422	38170
11623	21052
11623	23852
11623	23987
11623	24338
11623	31900
20924	23093
20924	24662
20924	31323
20924	31864
20924	32683
20924	32803
20924	33049
19183	19500
19183	19560
19183	20230
19183	20561
19183	20879
19183	21652
19183	22424
19183	22837
19183	23491
19183	24789
19183	25013
19183	26137
19183	29280
19183	30765
19183	32230
21980	22091
21980	23068
21980	23818
21980	24401
21980	25809
21980	28023
21980	29866
21980	30941
21980	31458
21980	32471
21980	35715
21980	36418
21980	36536
21980	37702
21980	40508
21980	42809
1188	1807
1188	1982
1188	2402
1188	2410
1188	2530
1188	3063
1188	3138
1188	3323
1188	3763
1188	5005
1188	5473
1188	6516
1188	6653
1188	6947
1188	7003
1188	7192
1188	7259
1188	7344
1188	7594
1188	7642
1188	8733
1188	9009
1188	11612
1188	11742
1188	11984
1188	13688
1188	15749
1188	15859
1188	16195
1188	16343
1188	17116
1188	17307
1188	17386
1188	17459
1188	17716
1188	17733
1188	18090
1188	18526
1188	18536
1188	19018
1188	19161
1188	19737
1188	20299
1188	20309
1188	21425
1188	22150
1188	23254
1188	23648
1188	25164
1188	25558
1188	26205
1188	26333
1188	26350
1188	27188
1188	27904
1188	29214
1188	29373
1188	29575
1188	29657
1188	29945
1188	32197
1188	33036
1188	33155
1188	33803
1188	33931
1188	33967
1188	34243
1188	34583
1188	34890
1188	35524
1188	35779
1188	36238
1188	36408
1188	36576
1188	37040
1188	37858
1188	38364
1188	41515
1188	41773
1188	42006
21865	22132
21865	22410
21865	22651
21865	23821
21865	24433
21865	25962
21865	26272
21865	26291
21865	26626
21865	29263
21865	29788
21865	32719
21900	27040
21900	27232
21900	30225
2337	2359
2337	2892
2337	2894
2337	3031
2337	3068
2337	3121
2337	3744
2337	4708
2337	4757
2337	5046
2337	5349
2337	5626
2337	6619
2337	6856
2337	7637
2337	8254
2337	8303
2337	9868
2337	10513
2337	10732
2337	11111
2337	11449
2337	11645
2337	12141
2337	12198
2337	12370
2337	13246
2337	13348
2337	13800
2337	14245
2337	14323
2337	15099
2337	15329
2337	16174
2337	16423
2337	16425
2337	16601
2337	16674
2337	16889
2337	17545
2337	17701
2337	17749
2337	18338
2337	18573
2337	19499
2337	19565
2337	20924
2337	21569
2337	21879
2337	22954
2337	23446
2337	23681
2337	23834
2337	24662
2337	24779
2337	26809
2337	29957
2337	31864
2337	32803
2337	32902
2337	33269
2337	35218
10566	13887
10566	14134
10566	14375
10566	15338
10566	15741
10566	17169
10566	17281
10566	18616
10566	18675
