# Undirected graph (each unordered pair of nodes is saved once): input/2003_edges.txt
# Nodes: 14131 Edges: 364703
# NodeId	NodeId
22316	28060
22316	28738
22316	30879
22316	30917
22316	33428
22316	34722
22316	37086
22316	37358
22316	44053
13357	13631
13357	14416
13357	14566
13357	14582
13357	14875
13357	15435
13357	15482
13357	15496
13357	15662
13357	17922
13357	17926
13357	19741
13357	19974
13357	20847
13357	20970
13357	20972
13357	21050
13357	21579
13357	21648
13357	21849
13357	21980
13357	23068
13357	23818
13357	24224
13357	24401
13357	24787
13357	25541
13357	25809
13357	26104
13357	26155
13357	26650
13357	27258
13357	27868
13357	28137
13357	28704
13357	29541
13357	29591
13357	29866
13357	30581
13357	30941
13357	31692
13357	31713
13357	31851
13357	32282
13357	32471
13357	33054
13357	33137
13357	34335
13357	34514
13357	35374
13357	35556
13357	35715
13357	35793
13357	35876
13357	36405
13357	36860
13357	37000
13357	37869
13357	38504
13357	38604
13357	39195
13357	40508
13357	40546
13357	41260
13357	41674
13357	41777
13357	42044
13357	42447
13357	42809
13357	43229
27486	28048
27486	32073
6548	7016
6548	7515
6548	7915
6548	8111
6548	8449
6548	9254
6548	9873
6548	10037
6548	10831
6548	11765
6548	12091
6548	13652
6548	18957
6548	22059
6548	22331
6548	22547
6548	24204
6548	25596
6548	25978
6548	26890
7301	9375
7301	9813
7301	12522
7301	14551
7301	16190
7301	19341
7301	20983
7301	21610
7301	21683
7301	22018
7301	23481
7301	32529
7301	32877
7301	34103
7301	39887
17168	17244
17168	17447
17168	17800
17168	18180
17168	18213
17168	19086
17168	19099
17168	19530
17168	19880
17168	20088
17168	22503
17168	22684
17168	22912
17168	23404
17168	23481
17168	23731
17168	25340
17168	26988
17168	28260
17168	29484
10356	11471
10356	12457
10356	13789
10356	14225
10356	14773
10356	15197
10356	15715
10356	16420
10356	16783
10356	16964
10356	17241
10356	17247
10356	17508
10356	17811
10356	18111
10356	18243
10356	19110
10356	20082
10356	20272
10356	20950
10356	21711
10356	23041
10356	24035
10356	24711
10356	25318
10356	26339
10356	28032
10356	32161
10356	33236
10356	33269
10356	33772
10356	36691
38247	38780
38247	40757
38247	42373
7926	11102
7926	21429
7926	22621
7926	25038
7926	25542
7926	27691
7926	29007
7926	41404
13959	14323
13959	14629
13959	15378
13959	16674
13959	17637
13959	18649
13959	18812
13959	19036
13959	19267
13959	19309
13959	19549
13959	20072
13959	23436
13959	24634
13959	27746
13959	29538
13959	30847
13959	31696
13959	36344
13959	36784
13959	38121
13959	38347
13959	39866
13959	42846
4591	4708
4591	5046
4591	5349
4591	5362
4591	5479
4591	5588
4591	5626
4591	5669
4591	6044
4591	6664
4591	6978
4591	7345
4591	7391
4591	7436
4591	7542
4591	7637
4591	7668
4591	8254
4591	8303
4591	8307
4591	8489
4591	8662
4591	8702
4591	8977
4591	9344
4591	9403
4591	9436
4591	9676
4591	9843
4591	10110
4591	10128
4591	10160
4591	10513
4591	10732
4591	10892
4591	11003
4591	12235
4591	12339
4591	12362
4591	12458
4591	12505
4591	12652
4591	12778
4591	13358
4591	13800
4591	13804
4591	13921
4591	14126
4591	15099
4591	15283
4591	15329
4591	15443
4591	16168
4591	16289
4591	16435
4591	16644
4591	16889
4591	17073
4591	17288
4591	18492
4591	18539
4591	18573
4591	18779
4591	19483
4591	19556
4591	19565
4591	19580
4591	20650
4591	20668
4591	20672
4591	21172
4591	21781
4591	21879
4591	21928
4591	22192
4591	22865
4591	22954
4591	23091
4591	25512
4591	25998
4591	26006
4591	26403
4591	26771
4591	26809
4591	26970
4591	27263
4591	27645
4591	27870
4591	27925
4591	30090
4591	32659
4591	35114
4591	42032
16565	20239
16565	23216
16565	27209
16565	28025
16565	31532
16565	41810
29662	31988
29662	32919
29662	35394
29662	38008
29662	41535
13235	13303
13235	13442
13235	13649
13235	14179
13235	14438
13235	15411
13235	15546
13235	15704
13235	16151
13235	16364
13235	16699
13235	16947
13235	17033
13235	17245
13235	17477
13235	17744
13235	17940
13235	17963
13235	18908
13235	19307
13235	20227
13235	20275
13235	20379
13235	20538
13235	20588
13235	20787
13235	20806
13235	20880
13235	21220
13235	21671
13235	22013
13235	23047
13235	23439
13235	23441
13235	24195
13235	24640
13235	24993
13235	24998
13235	25125
13235	25169
13235	26035
13235	26129
13235	27019
13235	27466
13235	27760
13235	28985
13235	29156
13235	30254
13235	30621
13235	30675
13235	30999
13235	31405
13235	31549
13235	31970
13235	31998
13235	33256
13235	33264
13235	33349
13235	33618
13235	33974
13235	36524
13235	37120
13235	37210
13235	39253
13235	39805
13235	39909
13235	40486
13235	40706
13235	41066
13235	41496
13235	42373
20281	20439
20281	20459
20281	20914
20281	21679
20281	23980
20281	24300
20281	24487
20281	25567
20281	25657
20281	25723
20281	25759
20281	26245
20281	27208
20281	27209
20281	30554
20281	31077
20281	37611
2607	2686
2607	2928
2607	3014
2607	3055
2607	3411
2607	3566
2607	3571
2607	3733
2607	3981
2607	4002
2607	4077
2607	4164
2607	4181
2607	4306
2607	4412
2607	4443
2607	4565
2607	4631
2607	4657
2607	5018
2607	5237
2607	5362
2607	5527
2607	5550
2607	5666
2607	5669
2607	5969
2607	5975
2607	6187
2607	6447
2607	6785
2607	6888
2607	6902
2607	7069
2607	7127
2607	7192
2607	7335
2607	7345
2607	7388
2607	7458
2607	7476
2607	7673
2607	7886
2607	7909
2607	8195
2607	8576
2607	8578
2607	8823
2607	8847
2607	8870
2607	9179
2607	9349
2607	9506
2607	9558
2607	9629
2607	9798
2607	9950
2607	10229
2607	10392
2607	10798
2607	11071
2607	11072
2607	11194
2607	11317
2607	11600
2607	11730
2607	11750
2607	11837
2607	12385
2607	12457
2607	12632
2607	12633
2607	12712
2607	12947
2607	12976
2607	13074
2607	13172
2607	13380
2607	13619
2607	13772
2607	14000
2607	14496
2607	14838
2607	14894
2607	15004
2607	15099
2607	15284
2607	15325
2607	15359
2607	15562
2607	15904
2607	16115
2607	16154
2607	16681
2607	16715
2607	16928
2607	17251
2607	17252
2607	18228
2607	19487
2607	19580
2607	19636
2607	19991
2607	20092
2607	20561
2607	20672
2607	20884
2607	20931
2607	21134
2607	21631
2607	22109
2607	22670
2607	22774
2607	22775
2607	23270
2607	23446
2607	23603
2607	23753
2607	23942
2607	23956
2607	24472
2607	24488
2607	24762
2607	24863
2607	25356
2607	25645
2607	26281
2607	26334
2607	26740
2607	26771
2607	26797
2607	27507
2607	27523
2607	27870
2607	28303
2607	28594
2607	28651
2607	28858
2607	34298
2607	35342
2607	36657
2607	38044
2607	39224
2607	39788
2607	40114
2607	43883
24967	40632
19500	19629
19500	21127
19500	21404
19500	22751
19500	23820
19500	24638
19500	25105
19500	25179
19500	27334
19500	28614
19500	28953
19500	29310
19500	32012
19500	32566
19500	33239
19500	33356
19500	34019
19500	42691
19500	44613
9727	10253
9727	10263
9727	11048
9727	11806
9727	12035
9727	12177
9727	12821
9727	13319
9727	14612
9727	15779
9727	16185
9727	16540
9727	16813
9727	17228
9727	17605
9727	20153
9727	20781
9727	26142
9727	26460
9727	28874
9727	30789
9727	37315
3969	4086
3969	4197
3969	4237
3969	4446
3969	4565
3969	5913
3969	6176
3969	6229
3969	6408
3969	7392
3969	7620
3969	8786
3969	8920
3969	9510
3969	9559
3969	10109
3969	10415
3969	10480
3969	11367
3969	11782
3969	15312
3969	16535
3969	17350
3969	18841
3969	19055
3969	19844
3969	22083
3969	23206
3969	24598
3969	25582
3969	26926
3969	27118
3969	28247
3969	28553
3969	28629
3969	31814
3969	33271
3969	35332
3969	35763
1632	1734
1632	1966
1632	2161
1632	2310
1632	2621
1632	2657
1632	2745
1632	2946
1632	2964
1632	3340
1632	3376
1632	3739
1632	3767
1632	3796
1632	3843
1632	4376
1632	4655
1632	4967
1632	5159
1632	5559
1632	5598
1632	6043
1632	6512
1632	6515
1632	6524
1632	6987
1632	7236
1632	7363
1632	7808
1632	8317
1632	8576
1632	9218
1632	9346
1632	9828
1632	9904
1632	10853
1632	11052
1632	11444
1632	11952
1632	11971
1632	11994
1632	12100
1632	12449
1632	12967
1632	13032
1632	13366
1632	13906
1632	13939
1632	14231
1632	15989
1632	16040
1632	16042
1632	16536
1632	16598
1632	17316
1632	17654
1632	22053
1632	22316
1632	23803
1632	26438
1632	27216
1632	39085
10180	10312
10180	10324
10180	10344
10180	10523
10180	11198
10180	11824
10180	12959
10180	14032
10180	14335
10180	14366
10180	14467
10180	14642
10180	15603
10180	16152
10180	16434
10180	17164
10180	17712
10180	18639
10180	18993
10180	19357
10180	19560
10180	20230
10180	20400
10180	21174
10180	22434
10180	22794
10180	24859
10180	27572
10180	29388
10180	31416
10180	37458
10180	41898
34261	39996
34261	41871
6303	7616
6303	7620
6303	8077
6303	8937
6303	9238
6303	11555
6303	12216
6303	12531
6303	12558
6303	13627
6303	14584
6303	15469
6303	16079
6303	17228
6303	18120
6303	18161
6303	18569
6303	18581
6303	23429
6303	24789
6303	29091
6303	30889
6303	34937
6303	35125
6303	41344
5148	5241
5148	5905
5148	5930
5148	6990
5148	7207
5148	7479
5148	8030
5148	8527
5148	8567
5148	8605
5148	10044
5148	10110
5148	10199
5148	10235
5148	10724
5148	10992
5148	11559
5148	11840
5148	12370
5148	12421
5148	12792
5148	13444
5148	13782
5148	14629
5148	15599
5148	17637
5148	17909
5148	18338
5148	20004
5148	23834
5148	31696
5148	38031
5148	38121
5148	39246
12149	12205
12149	12304
12149	12570
12149	12674
12149	12705
12149	13306
12149	13360
12149	13783
12149	14027
12149	14479
12149	14617
12149	15193
12149	15336
12149	15371
12149	16091
12149	16188
12149	16242
12149	16596
12149	16816
12149	16861
12149	17132
12149	17227
12149	17734
12149	18388
12149	19042
12149	19216
12149	19573
12149	19599
12149	19759
12149	19797
12149	19882
12149	20499
12149	20738
12149	20813
12149	20950
12149	22651
12149	22794
12149	23119
12149	23365
12149	23372
12149	23563
12149	23789
12149	24529
12149	24564
12149	24911
12149	25400
12149	25962
12149	26272
12149	26276
12149	26291
12149	26369
12149	26465
12149	26654
12149	29344
12149	29485
12149	29788
12149	30863
12149	30906
12149	32191
12149	32376
12149	32934
12149	35636
12149	35778
12149	36159
12149	38550
12149	40541
12149	41535
12149	41853
27849	28766
27849	34386
27849	38123
1393	1824
1393	1848
1393	1885
1393	1888
1393	1960
1393	2052
1393	2338
1393	2409
1393	2455
1393	2528
1393	2556
1393	2560
1393	2792
1393	2993
1393	3044
1393	3272
1393	3360
1393	3491
1393	3970
1393	4020
1393	4395
1393	4612
1393	5685
1393	6043
1393	6152
1393	6153
1393	6166
1393	6265
1393	6393
1393	6675
1393	6884
1393	6948
1393	7391
1393	7461
1393	7592
1393	7629
1393	7722
1393	8175
1393	8331
1393	8480
1393	8662
1393	8673
1393	8995
1393	9185
1393	9390
1393	9403
1393	9543
1393	9795
1393	9818
1393	9905
1393	10168
1393	10221
1393	10222
1393	10376
1393	10588
1393	10892
1393	11234
1393	11294
1393	11323
1393	11478
1393	11671
1393	11892
1393	12290
1393	12332
1393	12333
1393	12362
1393	12587
1393	12708
1393	12869
1393	13686
1393	13760
1393	13771
1393	13804
1393	13921
1393	14136
1393	14227
1393	14691
1393	15413
1393	15443
1393	16289
1393	16490
1393	17073
1393	17540
1393	17734
1393	17848
1393	18448
1393	18492
1393	18539
1393	18863
1393	18957
1393	19158
1393	19629
1393	19882
1393	19945
1393	20230
1393	20400
1393	20499
1393	20561
1393	20879
1393	21230
1393	22129
1393	22192
1393	22568
1393	22651
1393	22837
1393	22865
1393	23091
1393	23821
1393	24612
1393	24789
1393	24850
1393	24911
1393	25512
1393	26087
1393	26149
1393	26771
1393	27069
1393	27456
1393	27481
1393	27873
1393	28898
1393	29205
1393	30364
1393	30700
1393	32659
1393	34238
24828	26035
24828	30925
24828	32272
24828	36595
24828	40499
24828	41194
24828	41472
24828	43582
26857	38714
4569	4862
4569	5032
4569	5820
4569	6151
4569	6760
4569	6768
4569	6808
4569	6953
4569	7173
4569	7266
4569	7667
4569	7791
4569	8207
4569	8223
4569	9044
4569	9335
4569	10377
4569	10881
4569	11421
4569	12512
4569	13229
4569	16184
4569	16504
4569	17017
4569	17340
4569	17465
4569	17523
4569	18718
4569	19325
4569	19610
4569	19674
4569	22012
4569	24019
4569	25656
4569	30428
25115	26647
25115	27481
25115	28829
25115	29267
25115	35536
25115	37458
25115	38550
15621	15706
15621	15766
15621	15777
15621	16200
15621	16980
15621	17684
15621	17946
15621	18175
15621	18575
15621	18578
15621	18697
15621	18935
15621	19739
15621	20946
15621	21716
15621	21884
15621	22916
15621	23706
15621	23985
15621	24303
15621	24854
15621	25043
15621	25324
15621	26244
15621	27096
15621	28529
15621	29407
15621	29431
15621	29879
15621	32018
15621	33475
15621	35353
24982	25155
24982	25317
24982	28984
24982	28990
24982	30767
24982	31696
24982	31850
24982	35049
24982	35555
1020	1516
1020	1734
1020	1832
1020	2745
1020	2935
1020	3281
1020	3359
1020	3899
1020	4049
1020	4072
1020	4281
1020	4283
1020	5988
1020	6095
1020	6293
1020	6615
1020	6793
1020	7208
1020	7346
1020	8094
1020	8624
1020	8775
1020	8994
1020	9097
1020	9645
1020	10946
1020	11130
1020	11168
1020	12108
1020	12206
1020	13098
1020	13850
1020	14252
1020	14271
1020	15184
1020	15536
1020	15589
1020	16586
1020	18793
1020	22849
1020	34488
1020	39091
1020	39809
36955	40254
36955	41773
12323	13318
12323	13922
12323	14161
12323	14705
12323	16435
12323	18515
12323	18593
12323	19063
12323	21911
12323	22360
12323	22375
12323	22978
12323	24289
12323	24970
12323	35888
12323	39866
12323	40860
12323	42107
10197	11686
10197	13409
10197	13808
10197	16937
10197	17331
10197	18294
10197	19018
10197	19420
10197	20473
10197	20476
10197	24880
10197	26059
10197	28252
10197	28445
10197	31143
10197	31252
10197	33036
10197	33495
10197	41864
20267	20844
20267	21243
20267	21378
20267	22097
20267	22854
20267	24209
20267	25226
20267	25596
20267	26848
20267	29797
20267	31291
20267	32649
20267	34248
20267	35404
20267	39040
20267	40302
21924	22012
21924	22669
21924	23522
21924	24537
21924	30554
21924	31104
7638	8525
7638	8545
7638	9236
7638	10295
7638	10783
7638	12162
7638	12593
7638	13891
7638	14751
7638	15096
7638	15138
7638	15158
7638	17120
7638	17346
7638	17877
7638	19121
7638	20298
7638	20348
7638	20700
7638	27040
7638	27486
7638	30225
7638	32073
7638	32344
7638	32395
10686	11344
10686	11500
10686	11938
10686	12056
10686	12690
10686	12805
10686	12837
10686	13160
10686	15900
10686	16629
10686	16880
10686	19356
10686	21254
10686	21302
10686	22366
10686	22450
10686	22452
10686	22554
10686	23779
10686	25405
10686	26766
10686	28888
10686	29988
10686	29998
10686	30057
10686	31573
10686	33066
10686	33284
25629	27242
25629	27410
25629	27599
25629	29465
25629	29701
25629	33017
25629	33092
25629	33619
25629	38188
25629	38788
25629	41931
25629	41958
25629	42511
28362	40358
15708	16788
15708	17684
15708	17946
15708	17955
15708	18575
15708	20325
15708	21224
15708	22916
15708	23985
15708	24425
15708	26402
15708	26939
15708	30770
15708	30788
15708	32934
15708	33420
15708	43893
19648	20011
19648	20908
19648	24414
19648	30668
19648	30673
19648	32937
19648	32944
19648	33071
19648	34259
19648	36050
19648	37021
19648	39516
10705	11256
10705	11297
10705	11955
10705	11984
10705	12346
10705	12634
10705	13836
10705	14499
10705	14924
10705	15310
10705	15411
10705	15889
10705	17872
10705	18591
10705	19431
10705	20275
10705	21010
10705	21425
10705	24998
10705	25125
10705	25168
10705	25919
10705	26431
10705	28156
10705	29504
10705	29646
10705	32253
10705	32613
10705	32726
10705	33036
10705	33974
10705	34089
10705	38707
10705	40749
10705	41576
36386	38846
36386	40654
1487	1559
1487	2090
1487	2273
1487	2274
1487	2869
1487	2978
1487	3018
1487	3447
1487	3707
1487	3711
1487	3920
1487	4018
1487	4025
1487	4091
1487	4854
1487	4870
1487	5696
1487	5733
1487	6467
1487	6485
1487	6665
1487	6789
1487	6850
1487	6931
1487	7240
1487	7372
1487	7758
1487	8188
1487	8203
1487	8230
1487	9003
1487	9105
1487	9663
1487	9691
1487	9748
1487	9872
1487	10019
1487	10025
1487	10102
1487	11344
1487	11371
1487	11946
1487	11963
1487	12190
1487	12408
1487	12746
1487	12805
1487	12987
1487	13308
1487	13381
1487	14007
1487	14087
1487	14224
1487	14867
1487	15306
1487	15414
1487	15513
1487	15613
1487	15700
1487	15917
1487	16110
1487	16281
1487	16494
1487	16884
1487	17602
1487	17825
1487	17944
1487	18023
1487	18195
1487	18350
1487	19043
1487	19445
1487	19475
1487	19660
1487	19859
1487	19989
1487	20051
1487	20390
1487	20519
1487	20680
1487	21282
1487	21792
1487	22399
1487	23379
1487	23707
1487	23802
1487	23977
1487	24163
1487	24607
1487	24641
1487	24938
1487	25579
1487	28134
1487	29638
1487	29739
1487	30057
1487	30278
1487	31003
1487	31824
1487	32086
1487	32265
1487	32949
1487	33002
1487	33597
1487	34209
1487	34958
1487	35516
1487	35743
1487	37073
1487	37244
1487	37245
1487	38072
1487	38287
1487	38579
1487	38860
1487	39887
1487	39966
1487	42874
1487	43044
1487	43346
1487	43792
1487	44530
1487	44617
1487	44735
21590	22053
21590	26438
21590	27216
21590	28060
21590	28404
21590	33985
21590	34722
21590	38566
21482	28554
21482	43418
7489	9185
7489	9344
7489	9404
7489	9950
7489	10392
7489	10549
7489	10726
7489	12206
7489	12505
7489	13380
7489	13772
7489	14894
7489	15004
7489	15099
7489	16126
7489	16154
7489	16196
7489	16523
7489	17252
7489	19262
7489	19487
7489	19812
7489	19828
7489	20519
7489	20931
7489	21669
7489	21928
7489	22109
7489	22174
7489	22670
7489	22862
7489	22992
7489	23260
7489	24751
7489	25606
7489	26740
7489	28303
7489	31553
7489	43883
22241	24542
22241	25474
22241	30520
22241	33538
22241	34488
22241	34865
22241	36722
11571	13412
11571	13619
11571	14048
11571	14772
11571	14834
11571	15346
11571	15498
11571	16336
11571	16367
11571	16774
11571	17931
11571	18242
11571	18628
11571	18662
11571	19347
11571	19751
11571	19947
11571	20673
11571	20854
11571	21262
11571	21614
11571	21946
11571	23740
11571	26592
11571	27278
11571	29263
11571	29982
11571	31529
11571	36743
11571	39788
4229	4637
4229	4761
4229	5404
4229	5964
4229	6509
4229	6614
4229	7065
4229	7577
4229	9420
4229	9733
4229	10400
4229	10456
4229	10692
4229	10816
4229	11297
4229	11442
4229	13537
4229	13860
4229	14580
4229	15411
4229	16059
4229	16550
4229	17456
4229	17608
4229	17645
4229	18054
4229	18169
4229	18835
4229	19214
4229	21087
4229	21533
4229	21919
4229	22349
4229	24133
4229	24392
4229	25047
4229	25168
4229	26107
4229	26352
4229	27233
4229	27664
4229	27778
4229	29197
4229	30000
4229	32019
4229	32766
4229	32911
4229	33647
4229	33860
4229	34074
4229	34924
4229	35625
4229	37120
4229	38423
9707	10345
9707	10846
9707	11442
9707	11483
9707	11522
9707	12293
9707	12688
9707	12711
9707	13548
9707	15211
9707	15289
9707	15591
9707	16432
9707	16550
9707	16837
9707	17158
9707	17872
9707	18247
9707	18801
9707	18996
9707	21533
9707	22752
9707	26129
9707	26235
9707	26583
9707	27768
9707	28124
9707	28294
9707	28657
9707	29197
9707	29324
9707	30000
9707	30615
9707	31549
9707	33779
9707	35647
9707	35657
9707	37048
9707	37391
9707	41243
9707	41955
8530	8676
8530	9753
8530	11563
8530	11968
8530	12266
8530	12697
8530	14596
8530	16543
8530	17469
8530	18167
8530	22516
8530	24865
8530	26558
8530	28503
8530	30668
8530	34522
8530	36050
8530	36642
8530	39516
8530	40172
34256	37081
34256	41853
34256	43864
10644	11968
10644	12769
10644	14131
10644	24533
10644	25327
10644	25428
10644	26454
10644	27553
10644	28748
10644	36599
10644	37140
10644	40137
9610	9888
9610	10945
9610	12290
9610	12522
9610	14250
9610	14490
9610	14653
9610	14754
9610	15235
9610	15274
9610	15277
9610	15365
9610	15765
9610	16746
9610	17074
9610	17244
9610	17507
9610	19341
9610	20220
9610	20983
9610	21610
9610	22302
9610	22398
9610	22537
9610	22546
9610	24347
9610	24729
9610	24745
9610	25520
9610	25760
9610	26402
9610	26848
9610	28575
9610	32877
9610	39608
9610	39980
20588	21081
20588	21671
20588	22141
20588	23332
20588	23579
20588	24640
20588	25091
20588	25919
20588	27128
20588	28714
20588	29970
20588	31505
20588	34474
20588	37166
20588	40749
6123	6253
6123	6442
6123	6716
6123	7030
6123	8017
6123	8370
6123	9901
6123	10504
6123	11148
6123	11246
6123	11688
6123	12947
6123	13389
6123	13447
