# Undirected graph (each unordered pair of nodes is saved once): input/1998_edges.txt
# Nodes: 9907 Edges: 243720
# NodeId	NodeId
6048	22339
6048	23510
6048	24792
6048	25379
6048	25407
6048	26440
6048	27766
6048	28497
6048	28739
6048	28944
6048	29309
6048	29724
6048	31248
6048	32836
6048	36656
28766	29046
28766	29359
28766	30982
28766	36048
7629	7722
7629	8331
7629	9300
7629	9403
7629	9869
7629	10154
7629	10221
7629	10222
7629	10427
7629	11166
7629	11234
7629	11323
7629	11478
7629	12073
7629	12647
7629	12851
7629	13686
7629	13865
7629	14237
7629	15938
7629	16555
7629	18660
7629	18805
7629	19158
7629	19480
7629	19586
7629	19629
7629	19728
7629	19882
7629	19945
7629	20211
7629	20561
7629	20783
7629	20879
7629	20937
7629	20950
7629	21230
7629	21311
7629	21404
7629	22568
7629	22837
7629	23821
7629	24789
7629	25123
7629	25210
7629	26767
7629	27217
7629	27512
7629	30364
7629	32230
7629	34019
6645	6726
6645	6802
6645	7435
6645	9041
6645	11559
6645	12925
6645	13113
6645	16214
6645	21938
6645	22360
27706	33772
1012	1736
1012	2131
1012	2137
1012	2400
1012	3769
1012	4914
1012	5504
1012	5620
1012	6127
1012	8126
1012	8369
1012	9079
1012	9877
1012	11055
1012	11798
1012	12585
1012	15360
1012	16453
1012	16677
1012	17774
1012	18676
1012	18681
1012	22881
1012	25569
1012	26381
1012	28517
1012	29516
1012	31212
1012	31685
1012	40059
1012	43656
2420	2735
2420	3002
2420	3132
2420	3175
2420	3241
2420	3347
2420	3405
2420	3417
2420	3874
2420	3903
2420	4032
2420	4098
2420	5047
2420	5154
2420	5776
2420	5900
2420	5943
2420	6032
2420	6240
2420	6583
2420	6589
2420	8084
2420	9345
2420	9668
2420	10135
2420	10140
2420	11189
2420	11704
2420	11830
2420	11956
2420	12287
2420	12797
2420	13235
2420	13649
2420	13815
2420	14993
2420	15249
2420	15284
2420	15405
2420	16569
2420	17377
2420	17983
2420	19004
2420	19307
2420	19408
2420	20071
2420	20227
2420	20275
2420	20578
2420	20694
2420	20787
2420	21220
2420	21935
2420	22084
2420	22521
2420	22677
2420	23350
2420	24143
2420	26088
2420	26125
2420	27627
2420	27760
2420	28436
2420	28804
2420	29430
2420	30711
2420	30999
2420	32376
2420	32448
2420	33400
2420	33960
2420	34250
2420	37210
2420	38843
2420	40291
2420	40706
2420	44632
2096	2197
2096	2271
2096	2666
2096	3116
2096	3752
2096	3858
2096	4026
2096	4328
2096	4418
2096	4668
2096	4861
2096	5106
2096	6048
2096	6554
2096	6771
2096	8226
2096	8341
2096	8524
2096	8722
2096	8837
2096	9120
2096	9292
2096	9501
2096	9860
2096	9884
2096	10046
2096	10156
2096	10937
2096	11239
2096	11661
2096	12081
2096	12466
2096	12596
2096	12951
2096	15078
2096	16663
2096	16669
2096	17155
2096	17169
2096	17374
2096	17735
2096	18254
2096	18575
2096	18715
2096	20062
2096	20335
2096	21102
2096	21470
2096	21573
2096	25057
2096	25233
2096	25478
2096	27046
2096	27310
2096	28739
4723	4763
4723	5151
4723	5512
4723	6558
4723	6771
4723	6826
4723	8214
4723	8597
4723	8603
4723	9406
4723	9522
4723	9599
4723	10004
4723	10937
4723	11524
4723	11706
4723	12455
4723	13046
4723	14025
4723	14610
4723	17415
4723	17735
4723	18005
4723	19984
4723	21003
4723	21414
4723	21921
4723	22176
4723	23015
4723	24307
4723	24355
4723	24823
4723	25884
4723	27046
5524	5850
5524	6436
5524	9240
5524	9268
5524	10552
5524	11324
5524	11765
5524	12171
5524	12826
5524	13566
5524	14932
5524	18500
5524	18569
5524	19484
5524	20627
5524	20656
5524	22331
5524	24043
5524	25642
5524	30361
5524	43044
17704	19480
17704	19850
17704	20451
17704	20467
17704	20761
17704	22651
17704	22794
17704	23563
17704	23635
17704	24048
17704	25400
17704	25760
17704	28120
17704	28701
17704	31327
17704	34238
17704	38111
8321	8580
8321	8779
8321	8928
8321	9053
8321	10094
8321	10317
8321	11896
8321	12217
8321	12439
8321	12815
8321	13029
8321	14678
8321	15110
8321	16348
8321	18141
8321	18473
8321	18857
8321	19441
8321	20824
8321	20902
8321	20977
8321	21026
8321	21115
8321	21361
8321	22917
8321	24364
8321	25882
8321	26249
8321	26450
8321	28277
8321	29131
8321	35596
8321	37092
8321	38372
8321	41386
30304	35715
30304	41785
30304	42514
30304	43713
30304	44076
30304	44310
16064	16152
16064	16204
16064	16348
16064	16365
16064	17065
16064	17241
16064	17381
16064	17415
16064	17848
16064	18120
16064	18857
16064	19289
16064	19402
16064	20018
16064	20656
16064	20902
16064	20920
16064	20937
16064	21115
16064	21205
16064	21361
16064	21518
16064	22434
16064	22537
16064	22794
16064	22917
16064	23673
16064	23684
16064	24518
16064	24702
16064	25340
16064	25978
16064	26227
16064	26249
16064	26402
16064	26703
16064	27176
16064	30040
16064	30149
16064	30928
16064	30932
16064	31720
16064	40570
16064	43987
17057	18169
17057	18523
17057	20168
17057	21533
17057	21919
17057	22349
17057	22799
17057	32019
17057	32753
17057	38313
17057	44023
17165	17838
17165	20666
17165	20670
17165	20738
17165	29725
17165	30211
30155	31549
30155	33697
30155	34453
30155	36570
30155	39514
16014	16221
16014	16342
16014	16781
16014	17503
16014	17949
16014	19085
16014	19345
16014	20863
16014	21688
16014	21833
16014	22339
16014	24716
16014	24792
16014	25379
16014	25407
16014	26440
16014	27766
16014	28497
16014	28739
16014	28944
16014	29309
16014	29724
16014	31248
16014	32639
16014	32836
16014	37855
16014	40789
12570	12674
12570	14057
12570	14216
12570	14429
12570	14732
12570	15566
12570	15932
12570	16555
12570	16570
12570	16861
12570	17593
12570	17893
12570	18388
12570	18410
12570	20073
12570	20813
12570	21151
12570	21698
12570	22033
12570	22317
12570	22324
12570	23093
12570	24564
12570	25962
12570	26647
12570	29344
12570	29491
12570	30863
6730	6793
6730	6818
6730	7208
6730	7233
6730	7396
6730	8191
6730	9028
6730	9097
6730	9465
6730	9645
6730	11640
6730	11971
6730	12888
6730	12946
6730	13367
6730	13380
6730	13587
6730	13850
6730	13939
6730	14052
6730	14075
6730	14313
6730	14420
6730	14942
6730	15463
6730	15625
6730	16231
6730	16351
6730	18485
6730	19449
6730	20668
6730	20707
6730	20798
6730	21928
6730	21946
6730	23965
6730	24863
6730	26801
6730	27735
6730	28545
6730	34438
6730	34988
6730	35605
6730	37963
6730	39817
6730	39899
6730	43320
6730	43798
36933	39485
36933	43423
2782	3755
2782	3901
2782	3986
2782	4247
2782	6392
2782	6768
2782	7319
2782	7436
2782	7863
2782	8241
2782	8347
2782	8348
2782	8816
2782	9553
2782	9828
2782	9950
2782	10142
2782	10182
2782	10370
2782	11003
2782	11579
2782	12433
2782	12918
2782	13204
2782	15245
2782	15287
2782	15321
2782	16090
2782	16478
2782	17543
2782	17754
2782	17757
2782	19015
2782	20724
2782	20884
2782	21299
2782	21466
2782	22517
2782	25224
2782	25993
2782	26381
2782	28912
2782	31056
2782	36121
2782	40592
2782	43987
27046	27310
13024	14836
13024	15384
13024	15421
13024	16366
13024	17860
13024	18120
13024	18324
13024	19008
13024	20656
13024	20785
13024	21602
13024	22097
13024	23577
13024	23765
13024	23959
13024	24014
13024	24851
13024	24968
13024	25469
13024	25886
13024	28901
13024	30688
13024	31385
13024	33358
13024	33506
13024	33747
13024	38450
9700	13887
9700	14205
9700	15382
9700	16317
9700	18640
9700	19418
9700	20022
9700	22285
9700	23573
9700	23740
9700	23785
9700	24457
1392	2465
1392	3865
1392	4549
1392	4753
1392	4985
1392	5487
1392	6047
1392	7683
1392	8047
1392	9931
1392	10037
1392	10171
1392	12898
1392	13059
1392	13085
1392	13291
1392	13509
1392	14290
1392	14291
1392	14922
1392	15089
1392	15421
1392	17044
1392	17602
1392	18434
1392	20785
1392	21378
1392	21602
1392	22097
1392	24014
1392	24134
1392	26088
1392	27587
1392	31159
1392	32966
1392	35596
1392	42059
7631	7666
7631	7675
7631	8121
7631	8230
7631	8338
7631	8465
7631	8580
7631	8928
7631	8965
7631	9053
7631	9105
7631	9250
7631	9525
7631	10018
7631	10019
7631	10200
7631	10295
7631	10364
7631	10428
7631	10468
7631	11371
7631	11409
7631	11609
7631	13509
7631	13891
7631	13904
7631	14224
7631	14367
7631	14385
7631	14678
7631	15110
7631	15541
7631	15765
7631	15917
7631	15927
7631	16147
7631	16348
7631	17120
7631	17241
7631	17346
7631	17602
7631	18264
7631	18473
7631	18857
7631	20390
7631	20683
7631	20902
7631	21913
7631	24028
7631	25378
7631	26214
7631	26448
7631	26450
7631	26703
7631	29131
7631	30225
986	2639
986	2852
986	3251
986	3370
986	4342
986	6431
986	6975
986	7633
986	8684
986	10815
986	12217
986	12439
986	17109
986	17202
986	20824
986	21361
986	23015
986	26039
986	27832
986	30149
986	35067
986	36020
16535	16871
16535	17508
16535	17915
16535	18841
16535	19289
16535	19844
16535	21101
16535	22292
16535	24702
16535	25017
16535	26298
16535	26926
16535	30530
16535	31814
16535	32291
16535	36619
16535	41357
7669	9009
7669	13108
7669	14935
7669	18238
7669	18542
7669	18751
7669	20554
7669	21425
7669	22613
7669	30711
7669	32236
7669	36667
7669	37594
7669	38498
7669	38631
7669	41773
16343	17716
16343	18238
16343	18536
16343	18968
16343	19018
16343	19420
16343	19829
16343	21153
16343	21425
16343	23254
16343	25107
16343	25342
16343	25558
16343	27552
16343	27904
16343	28278
16343	33749
16343	33967
16343	35524
16343	35779
16343	36238
16343	36534
16343	36576
16343	37858
16343	39922
28466	32848
11296	11332
11296	11744
11296	11819
11296	12596
11296	12609
11296	12818
11296	14205
11296	14284
11296	15216
11296	15737
11296	15813
11296	18502
11296	19785
11296	20279
11296	20764
11296	20823
11296	21003
11296	21573
11296	24342
11296	25233
11296	28900
23980	24300
23980	24487
23980	24685
23980	25657
23980	25723
23980	25759
23980	26245
23980	27110
23980	27161
23980	27208
23980	27209
23980	27550
23980	28012
23980	28814
23980	30554
23980	31077
23980	33542
23980	34980
23980	37611
16280	17629
16280	20328
16280	20370
16280	21000
16280	21517
16280	24344
16280	26046
16280	26100
16280	28022
16280	40560
23673	23796
23673	24167
23673	24362
23673	26869
23673	28888
23673	28915
23673	29962
23673	30040
23673	34640
23673	39125
23673	42817
2468	2607
2468	2784
2468	2935
2468	3003
2468	3156
2468	3239
2468	3507
2468	3722
2468	3733
2468	3986
2468	4591
2468	5588
2468	5845
2468	6075
2468	6187
2468	6264
2468	6334
2468	6810
2468	7345
2468	7367
2468	8623
2468	8817
2468	8823
2468	8927
2468	9584
2468	9660
2468	9828
2468	9950
2468	10148
2468	10181
2468	10402
2468	10429
2468	11003
2468	11071
2468	11185
2468	11392
2468	11435
2468	11562
2468	11799
2468	12235
2468	12375
2468	12468
2468	12505
2468	12652
2468	12976
2468	13346
2468	13380
2468	13850
2468	14126
2468	14915
2468	15099
2468	15109
2468	15506
2468	15814
2468	16506
2468	16681
2468	17280
2468	18279
2468	18787
2468	19234
2468	19480
2468	19483
2468	19522
2468	19580
2468	20471
2468	20513
2468	20576
2468	20585
2468	20650
2468	20672
2468	20971
2468	21134
2468	21569
2468	21631
2468	22132
2468	22651
2468	22774
2468	23375
2468	24044
2468	26438
2468	26797
2468	26808
2468	27371
2468	27925
2468	28962
2468	29576
2468	30090
2468	33312
2468	34318
2468	37203
2468	38055
2468	38816
38865	42817
29672	31933
29672	33772
29672	39788
29672	42600
8393	8492
8393	10291
8393	10611
8393	11777
8393	11976
8393	12867
8393	13318
8393	14001
8393	15297
8393	15462
8393	18101
8393	18593
8393	19470
8393	19747
8393	24676
8393	26791
8393	29483
8393	30813
8393	32651
15821	16090
15821	17543
15821	20724
15821	20884
15821	21287
15821	21341
15821	21781
15821	22290
15821	23899
15821	28912
15821	31056
15821	32403
39570	39821
39570	43469
6707	7056
6707	7462
6707	8084
6707	11704
6707	11748
6707	11821
6707	12707
6707	13031
6707	14806
6707	15077
6707	15141
6707	15693
6707	18348
6707	18908
6707	20071
6707	21663
6707	23058
6707	24993
6707	25169
6707	25303
6707	26639
6707	29974
6707	30021
6707	30390
6707	30479
6707	32503
6707	33264
6707	35941
6707	43243
6707	44728
36775	38123
14174	14652
14174	15481
14174	16702
14174	16709
14174	17044
14174	17599
14174	19356
14174	19485
14174	20656
14174	22097
14174	22624
14174	23673
14174	24362
14174	28298
14174	34578
14174	34640
14174	39125
187	596
187	829
187	1164
187	1283
187	1322
187	1433
187	1491
187	1876
187	1895
187	2394
187	2473
187	2515
187	4132
187	4203
187	4286
187	4871
187	5256
187	5427
187	6096
187	6933
187	7551
187	7631
187	7638
187	7666
187	8321
187	8338
187	8465
187	8928
187	9053
187	9105
187	9250
187	10018
187	10234
187	10295
187	10364
187	10428
187	10468
187	10988
187	11409
187	11609
187	11896
187	13891
187	13904
187	14367
187	14751
187	15096
187	15110
187	15138
187	15541
187	15765
187	15917
187	15927
187	16147
187	16348
187	17120
187	17346
187	18264
187	18473
187	18857
187	19121
187	20683
187	20824
187	20902
187	22342
187	24364
187	25378
187	26214
187	26450
187	27402
187	28772
187	29131
187	30225
187	31175
187	32395
187	43045
28207	29788
28207	31327
28207	33911
28207	34238
12776	13969
12776	14947
12776	15577
12776	17225
12776	17711
12776	20062
12776	20325
12776	20335
12776	24279
12776	24305
12776	24706
12776	26209
12776	31472
12776	33184
12776	38466
22147	22234
22147	22246
22147	24023
22147	24245
22147	25780
22147	27660
22147	29285
22147	30765
22147	31671
22147	33351
22147	33911
22147	41110
18919	19356
18919	19704
18919	20267
18919	20656
18919	20909
18919	21101
18919	21134
18919	21205
18919	21424
18919	22342
18919	22452
18919	22572
18919	22658
18919	23684
18919	23829
18919	25338
18919	25538
18919	25760
18919	25906
18919	26125
18919	26298
18919	26869
18919	27239
18919	27360
18919	27986
18919	28458
18919	28888
18919	29203
18919	29685
18919	30055
18919	33086
18919	35060
18919	38881
18919	43044
22537	22854
22537	24882
22537	26265
22537	26358
22537	30455
22537	30681
22537	32075
6513	6804
6513	8501
6513	8918
6513	9486
6513	10835
6513	10926
6513	15299
6513	17247
6513	18255
6513	19931
6513	21529
6513	22417
6513	28762
6513	40135
8669	9307
8669	10037
8669	11765
8669	12788
8669	12826
8669	15472
8669	15653
8669	15700
8669	15738
8669	17540
8669	17896
8669	18180
8669	19099
8669	19208
8669	19356
8669	19427
8669	20000
8669	20983
8669	22065
8669	22189
8669	22331
8669	22872
8669	24158
8669	24518
8669	26265
8669	26358
8669	33086
8669	36570
8669	36692
21640	22546
21640	23242
21640	23429
21640	37659
21640	38185
4543	4591
4543	4609
4543	4680
4543	4778
4543	5055
4543	5063
4543	5119
4543	5588
4543	6043
4543	6166
4543	6305
4543	7391
4543	8662
4543	9185
4543	9311
4543	9536
4543	9584
4543	9905
4543	9950
4543	10310
4543	10376
4543	10588
4543	10614
4543	10892
4543	11003
4543	11323
4543	11502
4543	11671
4543	12333
4543	12869
4543	13921
4543	14136
4543	14227
4543	14245
4543	15443
4543	15932
4543	17288
4543	18388
4543	18492
4543	19882
4543	20576
4543	21230
4543	23091
4543	23739
4543	25512
4543	25962
4543	25998
4543	27077
4543	27645
4543	27873
4543	32659
4543	36413
6415	6730
6415	7020
6415	7223
6415	7488
6415	7591
6415	7666
6415	8260
6415	8762
6415	8775
6415	9137
6415	9788
6415	10200
6415	10936
6415	12610
6415	12728
6415	12888
6415	13082
6415	13099
6415	13329
6415	13367
6415	13823
6415	14148
6415	14546
6415	14678
6415	14942
6415	16445
6415	16471
6415	17303
6415	20798
6415	20824
6415	20889
6415	21585
6415	21911
6415	23965
6415	24056
6415	24548
6415	24956
6415	25005
6415	26028
6415	26692
6415	27986
6415	30681
6415	31298
6415	31508
6415	32717
6415	34562
6415	39899
12596	13018
12596	13278
12596	13660
12596	14284
12596	14520
12596	15519
12596	15813
12596	16118
12596	16669
12596	16781
12596	16917
12596	18254
12596	18502
12596	18575
12596	19345
12596	19785
12596	20875
12596	21414
12596	22580
12596	24206
12596	24328
12596	24706
12596	36540
10427	10533
10427	11323
10427	12101
10427	12175
10427	12194
10427	12249
10427	12352
10427	12354
10427	12712
10427	13139
10427	13407
10427	13627
10427	13804
10427	14877
10427	15338
10427	15496
10427	15886
10427	15986
10427	16405
10427	17377
10427	17926
10427	19629
10427	20783
10427	21376
10427	21404
10427	22725
10427	22837
10427	23068
10427	23525
10427	23749
10427	23821
10427	26722
10427	26896
10427	27217
10427	27334
10427	32054
10427	34019
10427	39224
10427	41785
14393	15187
14393	16937
14393	17215
14393	23373
14393	28445
14393	30743
2802	3299
2802	10444
2802	10624
2802	13000
2802	13051
2802	14205
2802	15737
2802	16342
2802	17225
2802	17503
2802	22026
2802	23861
2802	41726
17983	23909
17983	24698
17983	24708
17983	29539
17983	30698
17983	31960
17983	34323
12908	13953
12908	14313
12908	14420
12908	14600
12908	14729
12908	16126
12908	16222
12908	16351
12908	16468
12908	18046
12908	18396
12908	19004
12908	19014
12908	19065
12908	19812
12908	21140
12908	21264
12908	21669
12908	21928
12908	23052
12908	24542
12908	25193
12908	27213
12908	28545
12908	28804
12908	31855
12908	33538
763	1262
763	1263
763	1833
763	2775
763	3925
763	4224
763	4665
763	4838
763	4883
763	4993
763	5086
763	5740
763	5911
763	6254
763	6391
763	6755
763	6902
763	7305
763	7466
763	8218
763	9691
763	11025
763	11837
763	12141
763	12646
763	13025
763	13619
763	13628
763	13714
763	14026
763	14222
763	14436
763	15249
763	16886
763	17916
763	21268
763	21569
763	23491
763	24158
763	25013
763	26137
763	27296
763	32851
763	33772
38731	39699
38731	40630
38731	42861
2657	2688
2657	2859
2657	2946
2657	2964
2657	3286
2657	3376
2657	3415
2657	3702
2657	3739
2657	3748
2657	4062
2657	4157
2657	4618
2657	4823
2657	4865
2657	5159
2657	5504
2657	5845
2657	5956
2657	6206
2657	6620
2657	6690
2657	6987
2657	9028
2657	9064
2657	9939
2657	10143
2657	10429
2657	10465
2657	10605
2657	10853
2657	11244
2657	11372
2657	11727
2657	11952
2657	11971
2657	12126
2657	12150
2657	13387
2657	14037
2657	14437
2657	14826
2657	14994
2657	15463
2657	15868
2657	15981
2657	16231
2657	17316
2657	17654
2657	18533
2657	18589
2657	18791
2657	19825
2657	20380
2657	20450
2657	21397
2657	21590
2657	22413
2657	23356
2657	26438
2657	28060
2657	28957
2657	29235
2657	31010
2657	31698
2657	32544
1516	1526
1516	1717
1516	1734
1516	1832
1516	1883
1516	2006
1516	2451
1516	2745
1516	2935
1516	3156
1516	3207
1516	3270
1516	3281
1516	3341
1516	3702
1516	3728
1516	3899
1516	4015
1516	4049
1516	4072
1516	4090
1516	4161
1516	4173
1516	4281
1516	4701
1516	5159
1516	5361
1516	5481
1516	5938
1516	6095
1516	6159
1516	6234
1516	6293
1516	6297
1516	6349
1516	6615
1516	6730
1516	6793
1516	7025
1516	7208
1516	7308
1516	7346
1516	7650
1516	8094
1516	8353
1516	8624
1516	8639
1516	8775
1516	8832
1516	9293
1516	9645
1516	10060
1516	10074
1516	10205
1516	10549
1516	10761
1516	10946
1516	11130
1516	11140
1516	11168
1516	11971
1516	11994
1516	12206
1516	12304
1516	12556
1516	12610
1516	12674
1516	12736
1516	13354
1516	13939
1516	14052
1516	14105
1516	14420
1516	14600
1516	14851
1516	15463
1516	15536
1516	15589
1516	15625
1516	16126
1516	16213
1516	16468
1516	16570
1516	17073
1516	17303
1516	17426
1516	17554
1516	18269
1516	19380
1516	19449
1516	19483
1516	19812
1516	20592
1516	20596
1516	20650
1516	21551
1516	21669
1516	21928
1516	21946
1516	24892
1516	25005
1516	25744
1516	26692
1516	26801
1516	26921
1516	27781
1516	28913
1516	29762
1516	31855
1516	34438
1516	34488
1516	34865
1516	37963
1516	39817
1516	43320
1516	43798
9670	11195
9670	13697
9670	15131
9670	18527
9670	20281
9670	24300
9670	24487
3376	3401
3376	3415
3376	3466
3376	3561
3376	3767
3376	4049
3376	4090
3376	4161
3376	4255
3376	4281
3376	4701
3376	4823
3376	4869
3376	5089
3376	5159
3376	5267
3376	5361
3376	5504
3376	5938
3376	6027
3376	6095
3376	6293
3376	6297
3376	6510
3376	6615
3376	6730
3376	6793
3376	7025
3376	7208
3376	7233
3376	7650
3376	8150
3376	8191
3376	8257
3376	8832
3376	8986
3376	9097
3376	9293
3376	10143
3376	10429
3376	10761
3376	11619
3376	11727
3376	11971
3376	11994
3376	12556
