# Undirected graph (each unordered pair of nodes is saved once): input/1970_edges.txt
# Nodes: 1510 Edges: 30488
# NodeId	NodeId
1362	14600
1362	14851
1362	15536
1362	26421
1362	28913
20784	21536
20784	25962
20784	26291
20784	27566
20784	32171
20784	33554
20784	36514
23461	24634
23461	24982
23461	25317
23461	26230
23461	30605
23461	30767
23461	34527
7568	7913
7568	8040
7568	8351
7568	8494
7568	8759
7568	8862
7568	8869
7568	9023
7568	9079
7568	11291
7568	11622
7568	12585
7568	12637
7568	12726
7568	12831
7568	13152
7568	14075
7568	14779
7568	15321
7568	15502
7568	15650
7568	15860
7568	16321
7568	17234
7568	17676
7568	18659
7568	19261
7568	20697
7568	21476
7568	23375
7568	26398
7568	26670
7568	26895
7568	27241
7568	27785
7568	27860
7568	27944
7568	29316
7568	34323
28896	31369
28896	35900
933	1734
933	2466
933	2650
933	4388
933	5249
933	5875
933	5987
933	6208
933	6969
933	7348
933	7373
933	7379
933	8618
933	8697
933	10465
933	10924
933	11282
933	12303
933	12724
933	13236
933	13329
933	14003
933	14008
933	14376
933	15915
933	20557
933	20655
933	20753
933	22603
933	22753
933	24256
933	28211
933	28636
933	35914
933	36029
15376	16264
15376	17355
15376	20313
15376	30727
4111	4655
4111	10714
4111	11965
4111	17761
4111	22413
4111	22827
4111	23620
4111	25349
4111	31755
4111	32063
4111	33668
4111	33908
4111	35072
4111	35999
4111	38761
4111	39867
4111	40722
29608	30090
27120	30117
27120	31496
19573	19699
19573	21151
19573	21354
19573	22317
19573	22324
19573	24564
19573	25572
19573	25962
19573	26369
19573	27106
19573	29344
19573	30863
19573	34891
19573	38483
19573	42366
1868	2097
1868	2281
1868	2318
1868	2509
1868	2542
1868	2887
1868	2894
1868	3121
1868	3156
1868	3286
1868	3589
1868	4090
1868	4108
1868	4158
1868	4388
1868	4591
1868	4880
1868	5249
1868	5349
1868	6021
1868	6651
1868	6990
1868	8605
1868	8693
1868	8897
1868	9868
1868	10110
1868	10199
1868	11562
1868	11645
1868	12179
1868	12199
1868	12370
1868	12792
1868	13850
1868	13939
1868	14323
1868	14376
1868	14732
1868	15536
1868	16570
1868	17637
1868	18113
1868	18280
1868	18787
1868	18794
1868	19549
1868	19846
1868	21698
1868	23461
1868	24634
1868	25317
1868	28990
1868	30767
1868	32683
16641	18430
16641	20811
16641	23620
16641	24675
16641	26114
16641	26340
16641	26379
16641	27306
16641	27907
16641	33254
16641	33257
16641	38576
16641	38761
16641	42361
7391	7737
7391	8113
7391	8662
7391	9818
7391	9950
7391	10376
7391	10614
7391	10784
7391	11846
7391	11863
7391	12988
7391	13058
7391	13103
7391	14237
7391	14276
7391	14342
7391	14650
7391	14652
7391	20502
7391	20576
7391	21233
7391	22132
7391	24564
7391	25962
7391	26254
7391	27566
7391	27925
7391	29608
7391	31383
15650	15860
15650	17234
15650	17676
15650	18522
15650	20697
15650	21273
15650	21476
15650	25322
15650	25410
15650	26398
15650	26670
15650	26895
15650	27087
15650	27860
15650	27944
15650	38507
295	314
295	475
295	684
295	1676
295	2993
295	3258
295	3507
295	4591
295	4609
295	4655
295	5566
295	6043
295	6153
295	6393
295	6515
295	6787
295	7299
295	7363
295	8566
295	9013
295	9512
295	9529
295	9866
295	10183
295	10335
295	10866
295	11565
295	11765
295	11846
295	12100
295	14227
295	14276
295	14861
295	15506
295	17073
295	20813
295	21865
295	23739
295	24220
295	27320
295	27566
295	31351
12370	12421
12370	12792
12370	13446
12370	14057
12370	14323
12370	14486
12370	14732
12370	16385
12370	16388
12370	16786
12370	16889
12370	17127
12370	17637
12370	17909
12370	17995
12370	18280
12370	18338
12370	18794
12370	18812
12370	19309
12370	19549
12370	19798
12370	19846
12370	20004
12370	20073
12370	20563
12370	21698
12370	23356
12370	23461
12370	24634
12370	24982
12370	25317
12370	26230
12370	28990
12370	30069
12370	30727
12370	30767
12370	31542
12370	32683
12370	38121
10429	10465
10429	10605
10429	10617
10429	10924
10429	11166
10429	11244
10429	12304
10429	12681
10429	12724
10429	12901
10429	13236
10429	14192
10429	14376
10429	14437
10429	14826
10429	14949
10429	15159
10429	16355
10429	16786
10429	18279
10429	18787
10429	19449
10429	20368
10429	20668
10429	20753
10429	21698
10429	22413
10429	22753
10429	26291
10429	26379
10429	30389
10429	33192
10429	34700
10429	38761
1734	2097
1734	2426
1734	2745
1734	3281
1734	3299
1734	3341
1734	3401
1734	3899
1734	4161
1734	4281
1734	5159
1734	6615
1734	6793
1734	7346
1734	8639
1734	8775
1734	8832
1734	9430
1734	9490
1734	9645
1734	10515
1734	10946
1734	11994
1734	12206
1734	13354
1734	13939
1734	14105
1734	14600
1734	14851
1734	15536
1734	15618
1734	16312
1734	17554
1734	19850
1734	25723
1734	26921
1734	28913
268	316
268	475
268	1184
268	1368
268	1489
268	1596
268	1849
268	1891
268	2030
268	2032
268	2217
268	2964
268	3258
268	3286
268	3366
268	3986
268	3994
268	4505
268	4655
268	5159
268	5869
268	6284
268	6690
268	6787
268	6800
268	8263
268	8654
268	8832
268	9073
268	9085
268	9391
268	9571
268	10358
268	10429
268	10552
268	10605
268	11244
268	11330
268	11562
268	12064
268	12901
268	13387
268	13719
268	14152
268	14231
268	14437
268	14638
268	14826
268	14949
268	14994
268	15579
268	15868
268	16355
268	16405
268	16536
268	17886
268	21345
268	21536
268	22413
268	24441
268	25135
268	27238
268	27306
268	33257
268	38761
11064	12724
11064	14003
11064	14008
11064	14192
11064	15915
11064	15970
11064	16355
11064	20655
11064	20668
11064	22603
11064	22753
11064	24765
11064	28636
11064	36029
4612	5122
4612	5261
4612	5566
4612	6124
4612	6153
4612	6206
4612	6289
4612	6675
4612	6858
4612	7299
4612	7861
4612	9327
4612	9512
4612	9818
4612	10183
4612	10309
4612	11230
4612	11777
4612	11846
4612	11863
4612	11976
4612	12532
4612	12687
4612	12766
4612	13058
4612	13968
4612	14197
4612	15462
4612	15506
4612	17073
4612	18068
4612	21479
4612	22132
4612	24476
4612	25493
4612	31369
4612	31748
4612	32167
4612	41768
4612	42410
8567	8605
8567	9526
8567	10110
8567	10199
8567	10244
8567	10724
8567	11840
8567	12370
8567	12421
8567	13444
8567	14486
8567	17637
8567	17699
8567	18338
8567	18812
8567	19309
8567	19798
8567	20004
8567	24634
8567	24982
8567	27844
8567	30069
8567	30727
8567	31542
8567	32683
8567	36308
8567	38121
9989	10183
9989	10309
9989	10335
9989	10914
9989	11846
9989	11863
9989	14472
9989	17540
9989	18815
9989	20334
9989	22495
9989	23289
9989	23381
9989	25493
9989	27566
9989	31369
9989	35900
9989	41092
9989	42037
2303	3988
2303	4161
2303	4355
2303	6416
2303	7302
2303	8260
2303	8775
2303	9645
2303	10515
2303	11372
2303	13082
2303	13825
2303	14148
2303	17303
2303	17491
2303	20798
2060	2222
2060	2262
2060	2303
2060	3988
2060	4161
2060	5504
2060	6293
2060	6416
2060	7302
2060	8030
2060	9430
2060	11055
2060	13082
2060	14148
2060	14271
2060	15025
2060	17303
2060	20798
19965	20562
19965	23375
19965	28642
19965	40165
13617	20313
13617	22870
13617	26006
13617	34414
16384	24342
5093	6854
5093	10546
5093	10845
5093	13617
5093	15502
5093	20640
5093	22870
1062	1356
1062	2348
1062	4218
1062	4913
1062	5007
1062	5282
1062	7515
1062	9064
1062	10217
1062	10991
1062	11166
1062	12290
1062	13396
1062	13992
1062	19713
1062	20833
1062	26291
1062	27320
1062	33257
1062	33769
1062	34044
1062	34634
1062	37008
1062	38483
1062	38576
1062	40178
1062	41092
1348	2811
1348	6214
1348	6586
1348	8402
1348	10092
1348	10194
1348	11403
1348	19797
1348	20670
1348	22624
1348	25178
1348	26714
1348	27150
1348	31706
7040	7299
7040	7391
7040	8662
7040	9185
7040	9512
7040	9824
7040	10376
7040	10614
7040	10914
7040	11671
7040	11765
7040	11858
7040	12290
7040	12570
7040	13968
7040	14237
7040	15579
7040	20576
7040	20813
7040	22209
7040	24220
7040	25813
7040	26403
7040	26455
7040	26517
7040	26647
7040	31351
7040	31383
7040	36046
12126	12687
12126	14001
12126	14556
12126	15209
12126	15297
12126	15462
12126	16297
12126	16598
12126	17435
12126	20004
12126	21920
12126	24476
12126	25517
12126	25852
12126	27352
2810	3892
2810	3898
2810	3926
2810	4388
2810	5361
2810	5901
2810	6234
2810	6566
2810	7313
2810	8618
2810	8693
2810	8775
2810	9283
2810	9565
2810	9593
2810	9856
2810	10143
2810	10198
2810	11562
2810	11668
2810	11903
2810	12205
2810	12303
2810	12570
2810	12674
2810	13050
2810	13893
2810	14323
2810	14429
2810	16570
2810	16596
2810	17593
2810	17893
2810	18280
2810	18410
2810	18787
2810	18816
2810	19573
2810	20073
2810	21151
2810	21698
2810	22033
2810	22324
2810	24564
2810	27748
2810	30863
2810	33192
2810	34032
2810	37203
4516	4618
4516	4967
4516	5537
4516	6515
4516	6987
4516	10611
4516	11777
4516	11976
4516	12233
4516	13280
4516	14826
4516	16536
4516	17435
4516	18155
4516	19470
2011	2227
2011	2487
2011	4683
2011	6334
2011	6860
2011	11060
2011	12585
2011	12887
2011	13268
2011	14930
2011	17676
2011	19965
2011	20107
2011	20562
2011	21312
2011	23375
2011	28061
2011	28642
8775	8832
8775	9028
8775	9098
8775	9645
8775	11668
8775	13354
8775	13939
8775	14105
8775	14148
8775	14271
8775	14851
8775	14852
8775	16570
8775	17073
8775	17303
8775	17554
8775	18485
8775	19142
8775	19825
8775	20798
3492	4615
3492	7986
3492	10546
3492	10731
3492	14826
3492	15058
3492	15668
3492	16026
3492	17886
3492	18589
3492	22495
3492	23888
3492	25082
3492	31678
3492	33908
3492	35606
3492	38576
9719	10074
9719	10645
9719	11667
9719	13826
9719	14532
9719	16742
9719	19634
9719	20281
9719	20459
9719	25723
9719	27110
9719	30554
9719	31077
2887	3026
2887	3262
2887	3878
2887	4090
2887	4158
2887	5041
2887	8605
2887	8897
2887	10044
2887	10244
2887	12179
2887	17637
2887	18812
2887	19612
2887	19798
2887	20563
2887	23356
5348	6323
5348	6497
5348	10277
5348	10443
5348	10691
5348	15863
5348	18640
5348	19078
5348	20382
5348	22622
5348	25817
5348	30253
5348	44637
7913	8369
7913	9023
7913	11291
7913	12410
7913	12726
7913	13159
7913	14930
7913	17234
7913	17676
7913	19612
7913	23375
7913	26670
7913	26895
7913	27087
7913	27944
1217	1726
1217	1818
1217	1823
1217	2628
1217	2650
1217	2810
1217	2873
1217	3305
1217	3311
1217	3841
1217	4341
1217	4388
1217	4985
1217	5361
1217	5712
1217	5901
1217	6021
1217	6234
1217	6566
1217	7313
1217	8693
1217	8950
1217	9565
1217	9856
1217	10198
1217	10614
1217	10799
1217	11903
1217	12205
1217	12290
1217	12375
1217	12674
1217	13050
1217	13893
1217	13992
1217	14027
1217	14323
1217	14429
1217	17593
1217	17893
1217	19573
1217	20459
1217	21354
1217	22132
1217	22324
1217	24564
1217	25572
1217	26369
1217	26455
1217	27090
1217	27106
1217	27748
1217	30681
1217	34068
1217	41853
3956	3986
3956	4984
3956	5869
3956	6284
3956	6317
3956	6444
3956	6800
3956	7778
3956	8263
3956	9391
3956	11166
3956	11330
3956	11727
3956	12996
3956	13719
3956	14152
3956	14231
3956	14709
3956	14949
3956	15668
3956	16026
3956	16355
3956	16405
3956	16838
3956	18430
3956	21345
3956	22671
3956	24441
3956	25135
3956	26340
3956	27306
3956	27733
3956	33254
3956	33908
3956	35105
3956	35606
3956	41592
3415	3775
3415	3988
3415	4157
3415	4281
3415	4283
3415	5159
3415	6793
3415	7302
3415	7986
3415	9028
3415	11244
3415	17316
3415	18589
3415	18659
3415	21273
3415	21590
3415	23888
3415	24256
3415	27860
3415	35606
15216	24342
15216	26750
15216	29336
15216	39226
3761	3817
3761	3843
3761	4376
3761	5261
3761	5559
3761	6124
3761	6206
3761	6289
3761	6858
3761	7363
3761	8150
3761	8317
3761	8824
3761	9218
3761	10047
3761	10611
3761	11613
3761	11976
3761	12042
3761	12126
3761	12233
3761	12573
3761	12687
3761	12689
3761	14001
3761	15209
3761	16166
3761	16598
3761	18068
3761	18155
3761	21920
3761	21950
3761	22135
3761	24476
3761	24782
3761	25517
3761	25852
3761	38390
3761	40860
6282	7369
6282	8494
6282	10447
6282	10609
6282	10989
6282	11937
6282	12810
6282	12940
6282	13182
6282	13935
6282	14494
6282	14852
6282	16704
6282	17133
6282	19142
6282	19724
6282	19846
6282	20814
6282	21536
6282	23522
6282	29141
13810	14231
13810	14271
13810	14707
13810	14826
13810	14989
13810	15761
13810	15868
13810	16300
13810	16536
13810	16786
13810	16838
13810	18430
13810	18589
13810	19511
13810	20640
13810	21345
13810	22413
13810	23278
13810	26114
13810	26379
13810	27306
13810	31755
13810	32171
13810	33401
13810	34136
13810	35568
4049	4090
4049	4158
4049	4161
4049	4701
4049	5159
4049	5361
4049	5626
4049	5794
4049	6181
4049	6293
4049	6297
4049	7208
4049	7313
4049	7369
4049	8639
4049	8665
4049	8832
4049	9283
4049	9293
4049	10609
4049	10724
4049	11668
4049	11994
4049	12940
4049	12946
4049	12988
4049	13236
4049	13354
4049	13850
4049	13939
4049	14105
4049	14271
4049	14323
4049	14376
4049	14494
4049	14851
4049	15536
4049	15618
4049	16704
4049	18269
4049	18485
4049	19142
4049	19449
4049	20814
4049	21430
4049	21536
4049	22132
4049	23522
4049	26921
4049	29141
4049	34877
4049	36164
10198	10614
10198	10799
10198	11166
10198	11903
10198	12570
10198	13050
10198	13893
10198	14192
10198	14323
10198	14429
10198	14913
10198	15159
10198	15371
10198	16570
10198	17893
10198	18280
10198	18410
10198	19449
10198	20073
10198	20459
10198	20813
10198	21151
10198	22033
10198	22324
10198	24564
10198	25572
10198	25669
10198	26455
10198	27106
10198	29788
10198	30863
10198	33554
10198	34972
10198	37623
19741	23068
19741	35556
19741	36860
36164	38483
11330	11641
11330	11727
11330	12064
11330	12901
11330	13801
11330	14437
11330	14826
11330	14994
11330	15761
11330	15868
11330	15878
11330	15970
11330	15981
11330	16355
11330	16536
11330	18410
11330	18430
11330	18787
11330	20450
11330	20811
11330	21345
11330	22413
11330	22827
11330	24529
11330	24675
11330	24990
11330	25349
11330	26340
11330	27238
11330	27733
11330	27907
11330	32063
11330	33908
11330	38746
11330	38761
11330	39389
11330	39867
11330	41592
18693	21920
18693	21950
18693	24782
11994	12206
11994	12681
11994	13939
11994	14227
11994	14949
11994	14989
11994	15058
11994	15761
11994	15981
11994	16300
11994	16355
11994	16704
11994	22413
11994	23278
11994	26421
11994	32121
1810	1849
1810	1919
1810	2032
1810	3452
1810	3474
1810	3516
1810	3717
1810	3818
1810	3956
1810	3986
1810	4218
1810	4539
1810	4713
1810	4984
1810	6284
1810	6317
1810	6444
1810	6690
1810	7202
1810	7778
1810	7986
1810	8655
1810	8889
1810	9073
1810	10264
1810	10605
1810	10714
1810	10924
1810	11163
1810	11641
1810	11727
1810	11965
1810	12064
1810	12996
1810	13719
1810	13801
1810	14437
1810	14826
1810	14949
1810	14989
1810	14994
1810	15159
1810	15761
1810	15868
1810	16300
1810	16355
1810	18430
1810	18787
1810	20592
1810	21345
1810	22413
1810	25135
1810	25349
1810	29316
1810	31064
1810	32063
1810	39867
9028	9064
9028	9388
9028	9448
9028	10060
9028	10465
9028	10552
9028	11230
9028	11282
9028	12766
9028	13329
9028	13387
9028	13968
9028	14027
9028	14237
9028	14390
9028	14437
9028	14735
9028	15930
9028	17303
9028	17316
9028	18464
9028	19825
9028	20668
9028	20753
9028	20833
9028	21514
9028	21590
9028	22316
9028	26647
9028	28060
9028	28404
9028	30681
9028	38761
21186	22671
21186	25082
21186	29608
21186	38761
12333	12822
12333	13253
12333	13968
12333	14057
12333	14126
12333	14197
12333	14216
12333	14237
12333	14245
12333	14732
12333	18410
12333	20576
12333	22132
12333	25400
12333	25813
12333	25962
12333	26254
12333	26647
12333	27566
12333	31383
12333	34700
5349	5579
5349	5626
5349	8605
5349	8693
5349	8897
5349	9868
5349	10110
5349	11562
5349	12370
5349	13253
5349	14323
5349	16388
5349	16889
5349	17127
5349	18794
5349	18812
5349	20366
5349	20563
5349	21698
5349	25317
5349	30090
5386	10128
5386	12674
5386	13990
5386	16889
5386	17593
5386	18281
5386	18565
5386	30863
15702	18806
15702	23179
15702	25493
15702	31351
15702	31369
15702	32167
5079	5122
5079	5176
5079	5588
5079	5858
5079	6153
5079	6158
5079	6392
5079	6393
5079	6586
5079	6675
5079	7915
5079	9390
5079	9502
5079	9529
5079	9795
5079	9818
5079	9865
5079	10183
5079	10194
5079	10217
5079	10914
5079	10991
5079	11041
5079	11230
5079	11403
5079	11565
5079	11701
5079	11858
5079	11863
5079	12110
5079	12766
5079	15282
5079	15371
5079	15653
5079	16355
5079	17437
5079	17540
5079	17721
5079	19216
5079	19759
5079	20334
5079	22132
5079	22317
5079	22495
5079	22624
5079	23179
5079	23381
5079	25962
5079	26291
5079	31369
5079	31706
5079	31748
5079	31976
5079	33279
5079	33769
5079	34634
5079	35900
5079	41092
5079	41631
5079	42820
1985	2030
1985	2379
1985	2466
1985	3100
1985	3492
1985	4218
1985	4473
1985	4615
1985	4984
1985	6230
1985	6317
1985	6444
1985	6800
1985	7202
1985	8313
1985	8715
1985	9391
1985	9951
1985	10098
1985	11565
1985	12996
1985	13719
1985	14390
1985	14677
1985	14826
1985	14949
1985	14989
1985	15668
1985	16026
1985	17675
1985	17886
1985	20640
1985	22671
1985	25082
1985	27238
1985	31678
1985	32171
1985	32312
1985	35105
1985	35606
12726	13159
12726	14641
12726	14930
12726	15025
12726	15321
12726	15559
12726	15650
12726	17234
12726	17865
12726	23375
12726	25322
12726	26398
12726	26895
12726	27785
12726	27944
12726	41581
14600	15058
14600	26421
14600	28913
3989	4813
3989	4984
3989	5395
3989	6317
3989	6444
3989	7202
3989	8263
3989	8715
3989	9085
3989	9391
3989	10924
3989	11074
3989	11727
3989	13719
3989	14949
3989	15761
3989	16355
3989	16786
3989	16838
3989	20640
3989	20811
3989	21345
3989	22671
3989	23278
3989	27238
3989	27733
3989	28122
3989	32121
3989	32171
3989	39389
1220	2628
1220	5288
1220	5361
1220	7140
1220	7369
1220	8118
1220	10845
1220	13808
1220	14852
1220	17984
1220	19173
1220	31064
1220	34877
4659	4751
4659	5066
4659	5079
4659	5858
4659	6289
4659	6586
4659	6675
4659	7363
4659	9795
4659	9989
4659	10183
4659	10309
4659	11403
4659	11858
4659	11863
4659	12532
4659	12841
4659	14632
4659	18703
4659	18806
4659	18815
4659	19759
4659	20334
4659	20670
4659	21233
4659	22495
4659	23289
4659	23381
4659	23434
4659	25493
4659	27150
4659	28896
4659	31369
4659	31706
4659	31748
4659	33279
4659	42410
5989	10216
5989	10845
5989	18589
5989	19261
5989	23888
5989	28122
10291	11863
10291	11976
10291	12100
10291	12532
10291	13684
10291	14544
10291	15297
10291	15702
10291	24476
10291	29852
10291	31351
10291	33401
10291	40860
2217	2286
2217	2327
2217	2657
2217	2964
2217	3748
2217	3956
2217	3994
2217	4655
2217	5836
2217	5869
2217	5956
2217	6284
2217	6524
2217	6690
2217	6787
2217	6854
2217	8150
2217	9028
2217	9064
2217	9391
2217	9571
2217	10060
2217	10358
2217	10552
2217	10605
2217	10853
2217	10924
2217	11163
2217	11330
2217	11727
2217	11765
2217	12064
2217	13387
2217	14152
2217	14231
2217	14437
2217	14735
2217	14826
2217	14994
2217	15579
2217	15761
2217	15981
2217	16355
2217	16536
2217	16641
2217	18464
2217	20450
2217	20811
2217	21345
2217	21590
2217	22413
2217	24441
2217	25135
2217	27238
2217	27733
2217	27907
2217	28060
2217	28404
2217	29316
2217	32121
2217	33908
2217	34136
2217	38746
2217	38761
16312	30253
16312	36164
15	1065
15	1362
15	1516
15	1734
15	2330
15	2426
15	2745
15	2935
15	3299
15	3767
15	3899
15	4281
15	6615
15	6793
15	7346
15	8639
15	8832
15	9490
15	13354
15	16312
15	19850
15	26421
15	28913
15	34877
28636	35568
28636	35767
28636	35914
28636	36029
802	854
802	1023
802	1052
802	1161
802	1217
802	1303
802	1356
802	1726
802	1818
802	2135
802	2204
802	2287
802	2348
802	2650
802	3386
802	3400
802	3427
802	3639
802	3841
802	3898
802	4861
802	4985
802	5073
802	5079
802	5176
802	5588
802	5639
802	5712
802	5806
802	6148
802	6158
802	6586
802	6787
802	6909
802	7040
802	7269
802	7446
802	7515
802	7737
802	8386
802	8566
802	8623
802	8970
802	9185
802	9390
802	9412
802	9502
802	9529
802	9565
802	9818
802	9824
802	9865
802	10026
802	10037
802	10376
802	10614
802	10799
802	10914
802	11671
802	11765
802	11858
802	12205
802	12290
802	12674
802	13103
802	14027
802	14189
802	15282
802	15579
802	16861
802	17540
802	17721
802	18388
802	19277
802	19713
802	19759
802	20334
802	20557
802	20813
802	20833
802	21022
802	22324
802	24564
802	25572
802	25813
802	25962
802	26455
802	26517
802	28089
802	33769
802	34700
802	36046
802	41092
802	42366
12304	12674
12304	12890
12304	15193
